loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.03373347595334053,0.8554,0.8604,1.7877566278912127e-05,0.020516831427812576,-0.00022940458438824862,0.029013967141509056,0.04512279,0.1635588363344706,0.781730085642808,"[[ 2.06380840e-02  2.00758321e-03  7.33146679e-04 ... -6.73601960e-03
   5.14488748e-03  1.42523203e-02]
 [ 7.91139293e-04  4.38189992e-02  7.83103993e-04 ... -1.78528956e-02
   4.54794355e-03 -1.14033508e-02]
 [ 2.27588140e-04  7.14505753e-04  4.84666973e-02 ...  2.63626163e-03
  -9.23676631e-03  1.04056684e-02]
 ...
 [-6.50713591e-04 -1.94462553e-03 -1.40219871e-03 ...  9.26705742e-03
   1.51236756e-02  9.33238881e-03]
 [-4.46377510e-04  9.34845856e-05 -3.81926199e-04 ...  1.51870600e-02
  -3.07545495e-03  5.04924099e-03]
 [ 2.53378640e-05  2.70690064e-04 -2.67445584e-04 ... -8.25593998e-03
   6.67004453e-03 -9.08543252e-03]]"
0.03373335301876068,0.8554,0.8604,1.78775517269969e-05,0.020516835153102875,-0.0002293971920153126,0.029014121741056442,0.04512388,0.16356114825049536,0.7817336233044553,"[[ 2.06380816e-02  2.00758304e-03  7.33141145e-04 ... -6.73552159e-03
   5.14462896e-03  1.42523795e-02]
 [ 7.91138975e-04  4.38190201e-02  7.83100206e-04 ... -1.78527814e-02
   4.54778315e-03 -1.14031311e-02]
 [ 2.27586050e-04  7.14502819e-04  4.84667291e-02 ...  2.63641439e-03
  -9.23777192e-03  1.04060990e-02]
 ...
 [-6.50712593e-04 -1.94462193e-03 -1.40219930e-03 ...  9.26736948e-03
   1.51234879e-02  9.33280401e-03]
 [-4.46374520e-04  9.34743444e-05 -3.81925097e-04 ...  1.51867780e-02
  -3.07507278e-03  5.04894977e-03]
 [ 2.53382495e-05  2.70683691e-04 -2.67456305e-04 ... -8.25555931e-03
   6.66977056e-03 -9.08590478e-03]]"
0.033733222633600235,0.8554,0.8604,1.7877498976304196e-05,0.020516838878393173,-0.00022938982874620706,0.02901427634060383,0.04512497,0.16356346398132263,0.7817371820725928,"[[ 2.06380793e-02  2.00758388e-03  7.33135346e-04 ... -6.73502697e-03
   5.14437125e-03  1.42524387e-02]
 [ 7.91136125e-04  4.38190415e-02  7.83097522e-04 ... -1.78526691e-02
   4.54762301e-03 -1.14029119e-02]
 [ 2.27585477e-04  7.14501134e-04  4.84667624e-02 ...  2.63656733e-03
  -9.23877834e-03  1.04065291e-02]
 ...
 [-6.50714464e-04 -1.94461705e-03 -1.40219725e-03 ...  9.26768207e-03
   1.51233001e-02  9.33321965e-03]
 [-4.46371003e-04  9.34647386e-05 -3.81922870e-04 ...  1.51864952e-02
  -3.07469147e-03  5.04865607e-03]
 [ 2.53393552e-05  2.70676302e-04 -2.67465831e-04 ... -8.25518000e-03
   6.66949805e-03 -9.08637643e-03]]"
0.033733099699020386,0.8554,0.8604,1.787746077752672e-05,0.020516840741038322,-0.00022938234906177968,0.029014432802796364,0.04512606,0.16356578125077897,0.7817407575417102,"[[ 2.06380795e-02  2.00758359e-03  7.33132022e-04 ... -6.73453520e-03
   5.14411502e-03  1.42525019e-02]
 [ 7.91133890e-04  4.38190627e-02  7.83094887e-04 ... -1.78525553e-02
   4.54746178e-03 -1.14026936e-02]
 [ 2.27585545e-04  7.14498875e-04  4.84667942e-02 ...  2.63672084e-03
  -9.23978263e-03  1.04069587e-02]
 ...
 [-6.50716091e-04 -1.94461022e-03 -1.40219719e-03 ...  9.26799367e-03
   1.51231121e-02  9.33363475e-03]
 [-4.46367020e-04  9.34545523e-05 -3.81921484e-04 ...  1.51862127e-02
  -3.07431130e-03  5.04836446e-03]
 [ 2.53399603e-05  2.70667152e-04 -2.67475016e-04 ... -8.25480157e-03
   6.66922615e-03 -9.08684796e-03]]"
0.033732976764440536,0.8554,0.8604,1.7877428035717458e-05,0.02051684632897377,-0.0002293749712407589,0.02901458740234375,0.04512715,0.1635680998238762,0.781744296084511,"[[ 2.06380774e-02  2.00758173e-03  7.33127223e-04 ... -6.73404405e-03
   5.14385993e-03  1.42525638e-02]
 [ 7.91131457e-04  4.38190823e-02  7.83092352e-04 ... -1.78524400e-02
   4.54730162e-03 -1.14024753e-02]
 [ 2.27585531e-04  7.14496994e-04  4.84668267e-02 ...  2.63687609e-03
  -9.24078691e-03  1.04073909e-02]
 ...
 [-6.50717592e-04 -1.94460635e-03 -1.40219823e-03 ...  9.26830542e-03
   1.51229211e-02  9.33405035e-03]
 [-4.46364768e-04  9.34441581e-05 -3.81918566e-04 ...  1.51859319e-02
  -3.07392909e-03  5.04807157e-03]
 [ 2.53386864e-05  2.70659926e-04 -2.67485998e-04 ... -8.25442205e-03
   6.66895410e-03 -9.08731984e-03]]"
0.03373284637928009,0.8554,0.8604,1.7877398931887e-05,0.020516851916909218,-0.00022936736058909446,0.029014743864536285,0.04512823,0.16357041035222067,0.7817478172274982,"[[ 2.06380741e-02  2.00758012e-03  7.33122429e-04 ... -6.73355366e-03
   5.14360306e-03  1.42526239e-02]
 [ 7.91130080e-04  4.38190999e-02  7.83090745e-04 ... -1.78523251e-02
   4.54714185e-03 -1.14022561e-02]
 [ 2.27585066e-04  7.14493491e-04  4.84668601e-02 ...  2.63703081e-03
  -9.24179101e-03  1.04078232e-02]
 ...
 [-6.50717714e-04 -1.94460053e-03 -1.40219792e-03 ...  9.26861682e-03
   1.51227283e-02  9.33446454e-03]
 [-4.46361452e-04  9.34321972e-05 -3.81915681e-04 ...  1.51856519e-02
  -3.07354577e-03  5.04777866e-03]
 [ 2.53389737e-05  2.70654789e-04 -2.67499672e-04 ... -8.25404401e-03
   6.66868301e-03 -9.08779024e-03]]"
0.03373272344470024,0.8554166666666667,0.8604,1.7877386198961176e-05,0.020516851916909218,-0.00022936002642381936,0.02901489846408367,0.04512932,0.16357272709466458,0.7817513458491919,"[[ 2.06380716e-02  2.00757829e-03  7.33118879e-04 ... -6.73306267e-03
   5.14334439e-03  1.42526859e-02]
 [ 7.91126074e-04  4.38191191e-02  7.83088819e-04 ... -1.78522088e-02
   4.54698204e-03 -1.14020397e-02]
 [ 2.27585228e-04  7.14492906e-04  4.84668913e-02 ...  2.63718655e-03
  -9.24279518e-03  1.04082565e-02]
 ...
 [-6.50717942e-04 -1.94459502e-03 -1.40219671e-03 ...  9.26892623e-03
   1.51225372e-02  9.33487792e-03]
 [-4.46357640e-04  9.34220642e-05 -3.81914784e-04 ...  1.51853710e-02
  -3.07316247e-03  5.04748373e-03]
 [ 2.53383754e-05  2.70645646e-04 -2.67509733e-04 ... -8.25366751e-03
   6.66841028e-03 -9.08826201e-03]]"
0.03373259678483009,0.8554166666666667,0.8604,1.7877371647045948e-05,0.020516855642199516,-0.00022935247397981584,0.029015054926276207,0.0451304,0.16357504162269285,0.7817548894241597,"[[ 2.06380708e-02  2.00757715e-03  7.33116172e-04 ... -6.73257317e-03
   5.14308561e-03  1.42527466e-02]
 [ 7.91123973e-04  4.38191375e-02  7.83087857e-04 ... -1.78520928e-02
   4.54682334e-03 -1.14018244e-02]
 [ 2.27583916e-04  7.14491305e-04  4.84669253e-02 ...  2.63734128e-03
  -9.24379794e-03  1.04086893e-02]
 ...
 [-6.50719308e-04 -1.94459014e-03 -1.40219529e-03 ...  9.26923495e-03
   1.51223463e-02  9.33529279e-03]
 [-4.46353147e-04  9.34108091e-05 -3.81912638e-04 ...  1.51850926e-02
  -3.07278003e-03  5.04718998e-03]
 [ 2.53374176e-05  2.70637622e-04 -2.67520307e-04 ... -8.25328709e-03
   6.66813768e-03 -9.08873571e-03]]"
0.033732470124959946,0.8554166666666667,0.8604,1.7877358914120123e-05,0.020516857504844666,-0.00022934503795113415,0.029015211388468742,0.04513148,0.1635773531236815,0.7817584105488936,"[[ 2.06380685e-02  2.00757762e-03  7.33112840e-04 ... -6.73208181e-03
   5.14282634e-03  1.42528064e-02]
 [ 7.91122478e-04  4.38191567e-02  7.83085225e-04 ... -1.78519783e-02
   4.54666343e-03 -1.14016092e-02]
 [ 2.27584216e-04  7.14489149e-04  4.84669591e-02 ...  2.63749495e-03
  -9.24480103e-03  1.04091213e-02]
 ...
 [-6.50719694e-04 -1.94458412e-03 -1.40219376e-03 ...  9.26954702e-03
   1.51221542e-02  9.33570848e-03]
 [-4.46349353e-04  9.33981156e-05 -3.81908931e-04 ...  1.51848128e-02
  -3.07239826e-03  5.04689827e-03]
 [ 2.53379332e-05  2.70629953e-04 -2.67531943e-04 ... -8.25290948e-03
   6.66786630e-03 -9.08920930e-03]]"
0.033732347190380096,0.8554166666666667,0.8604,1.7877360733109526e-05,0.020516861230134964,-0.00022933780564926565,0.02901536598801613,0.04513256,0.16357965341177466,0.7817619434903252,"[[ 2.06380679e-02  2.00757604e-03  7.33109607e-04 ... -6.73159017e-03
   5.14256941e-03  1.42528651e-02]
 [ 7.91120483e-04  4.38191757e-02  7.83081314e-04 ... -1.78518652e-02
   4.54650464e-03 -1.14013930e-02]
 [ 2.27581637e-04  7.14487341e-04  4.84669932e-02 ...  2.63764675e-03
  -9.24580523e-03  1.04095529e-02]
 ...
 [-6.50722038e-04 -1.94457838e-03 -1.40219152e-03 ...  9.26985812e-03
   1.51219628e-02  9.33612071e-03]
 [-4.46345788e-04  9.33870088e-05 -3.81906544e-04 ...  1.51845338e-02
  -3.07201619e-03  5.04660624e-03]
 [ 2.53391530e-05  2.70623225e-04 -2.67543767e-04 ... -8.25253174e-03
   6.66759350e-03 -9.08968256e-03]]"
0.03373221680521965,0.8554166666666667,0.8604,1.7877355276141316e-05,0.020516864955425262,-0.00022933045693207532,0.029015522450208664,0.04513363,0.1635819549464966,0.7817654442158243,"[[ 2.06380660e-02  2.00757399e-03  7.33106834e-04 ... -6.73109940e-03
   5.14231294e-03  1.42529248e-02]
 [ 7.91117011e-04  4.38191947e-02  7.83078302e-04 ... -1.78517525e-02
   4.54634686e-03 -1.14011783e-02]
 [ 2.27581066e-04  7.14485743e-04  4.84670262e-02 ...  2.63779613e-03
  -9.24680798e-03  1.04099834e-02]
 ...
 [-6.50723580e-04 -1.94457168e-03 -1.40218987e-03 ...  9.27017021e-03
   1.51217713e-02  9.33653472e-03]
 [-4.46343162e-04  9.33748129e-05 -3.81905514e-04 ...  1.51842545e-02
  -3.07163336e-03  5.04631380e-03]
 [ 2.53410523e-05  2.70618156e-04 -2.67554389e-04 ... -8.25215531e-03
   6.66732199e-03 -9.09015573e-03]]"
0.0337320938706398,0.8554166666666667,0.8604,1.7877346181194298e-05,0.02051686868071556,-0.00022932315187063068,0.02901567704975605,0.04513471,0.16358425368995214,0.7817689434318777,"[[ 2.06380640e-02  2.00757220e-03  7.33102841e-04 ... -6.73060916e-03
   5.14205568e-03  1.42529854e-02]
 [ 7.91113174e-04  4.38192138e-02  7.83074867e-04 ... -1.78516392e-02
   4.54618956e-03 -1.14009624e-02]
 [ 2.27580495e-04  7.14484149e-04  4.84670583e-02 ...  2.63794480e-03
  -9.24781043e-03  1.04104131e-02]
 ...
 [-6.50724554e-04 -1.94456599e-03 -1.40218841e-03 ...  9.27048103e-03
   1.51215803e-02  9.33694832e-03]
 [-4.46339523e-04  9.33622142e-05 -3.81902745e-04 ...  1.51839741e-02
  -3.07125106e-03  5.04602202e-03]
 [ 2.53407738e-05  2.70612957e-04 -2.67564444e-04 ... -8.25177885e-03
   6.66705011e-03 -9.09062789e-03]]"
0.03373197093605995,0.8554333333333334,0.8604,1.7877360733109526e-05,0.02051687054336071,-0.0002293156721862033,0.029015833511948586,0.04513578,0.1635865518972391,0.7817724270706896,"[[ 2.06380610e-02  2.00757137e-03  7.33099398e-04 ... -6.73011933e-03
   5.14180119e-03  1.42530457e-02]
 [ 7.91111728e-04  4.38192326e-02  7.83073484e-04 ... -1.78515239e-02
   4.54603248e-03 -1.14007456e-02]
 [ 2.27580687e-04  7.14483148e-04  4.84670918e-02 ...  2.63809280e-03
  -9.24881285e-03  1.04108424e-02]
 ...
 [-6.50724321e-04 -1.94456028e-03 -1.40218668e-03 ...  9.27078893e-03
   1.51213893e-02  9.33736110e-03]
 [-4.46336227e-04  9.33506395e-05 -3.81897847e-04 ...  1.51836933e-02
  -3.07086841e-03  5.04573128e-03]
 [ 2.53414058e-05  2.70606996e-04 -2.67575880e-04 ... -8.25140224e-03
   6.66677864e-03 -9.09109859e-03]]"
0.033731840550899506,0.8554333333333334,0.8604,1.7877375285024755e-05,0.020516876131296158,-0.00022930820705369115,0.02901598997414112,0.04513685,0.16358885028267972,0.7817759355156408,"[[ 2.06380593e-02  2.00757147e-03  7.33095283e-04 ... -6.72963015e-03
   5.14154522e-03  1.42531077e-02]
 [ 7.91108668e-04  4.38192525e-02  7.83071320e-04 ... -1.78514069e-02
   4.54587507e-03 -1.14005274e-02]
 [ 2.27579279e-04  7.14482788e-04  4.84671240e-02 ...  2.63824007e-03
  -9.24981355e-03  1.04112722e-02]
 ...
 [-6.50725633e-04 -1.94455593e-03 -1.40218659e-03 ...  9.27109588e-03
   1.51211982e-02  9.33777176e-03]
 [-4.46330528e-04  9.33396943e-05 -3.81895477e-04 ...  1.51834144e-02
  -3.07048678e-03  5.04544351e-03]
 [ 2.53428786e-05  2.70600782e-04 -2.67586687e-04 ... -8.25102388e-03
   6.66650476e-03 -9.09156792e-03]]"
0.033731721341609955,0.8554333333333334,0.8604,1.7877378923003562e-05,0.020516877993941307,-0.0002293009019922465,0.029016144573688507,0.04513793,0.16359114858906618,0.7817794439890955,"[[ 2.06380571e-02  2.00757303e-03  7.33091164e-04 ... -6.72914091e-03
   5.14128957e-03  1.42531682e-02]
 [ 7.91106290e-04  4.38192713e-02  7.83069752e-04 ... -1.78512892e-02
   4.54571705e-03 -1.14003103e-02]
 [ 2.27578587e-04  7.14479918e-04  4.84671586e-02 ...  2.63838744e-03
  -9.25081243e-03  1.04117039e-02]
 ...
 [-6.50728088e-04 -1.94455056e-03 -1.40218581e-03 ...  9.27140427e-03
   1.51210089e-02  9.33818122e-03]
 [-4.46328335e-04  9.33281580e-05 -3.81895307e-04 ...  1.51831376e-02
  -3.07010599e-03  5.04515472e-03]
 [ 2.53424229e-05  2.70593336e-04 -2.67598558e-04 ... -8.25064639e-03
   6.66623411e-03 -9.09203567e-03]]"
0.03373159095644951,0.8554166666666667,0.8604,1.787738256098237e-05,0.020516881719231606,-0.000229293669690378,0.02901630289852619,0.045139,0.163593442654266,0.7817829542481268,"[[ 2.06380558e-02  2.00757087e-03  7.33088951e-04 ... -6.72865249e-03
   5.14103540e-03  1.42532284e-02]
 [ 7.91104844e-04  4.38192912e-02  7.83068049e-04 ... -1.78511722e-02
   4.54555929e-03 -1.14000936e-02]
 [ 2.27578005e-04  7.14477804e-04  4.84671912e-02 ...  2.63853605e-03
  -9.25181056e-03  1.04121361e-02]
 ...
 [-6.50729437e-04 -1.94454482e-03 -1.40218661e-03 ...  9.27171224e-03
   1.51208185e-02  9.33859001e-03]
 [-4.46325658e-04  9.33146566e-05 -3.81894150e-04 ...  1.51828608e-02
  -3.06972475e-03  5.04486320e-03]
 [ 2.53431970e-05  2.70586307e-04 -2.67609923e-04 ... -8.25026920e-03
   6.66596269e-03 -9.09250281e-03]]"
0.03373147174715996,0.8554166666666667,0.8604,1.7877389836939983e-05,0.020516885444521904,-0.00022928621910978109,0.029016457498073578,0.04514008,0.16359574066374447,0.7817864431579404,"[[ 2.06380525e-02  2.00756863e-03  7.33087304e-04 ... -6.72816377e-03
   5.14078141e-03  1.42532882e-02]
 [ 7.91104269e-04  4.38193116e-02  7.83066526e-04 ... -1.78510571e-02
   4.54540122e-03 -1.13998771e-02]
 [ 2.27576460e-04  7.14476645e-04  4.84672234e-02 ...  2.63868480e-03
  -9.25280760e-03  1.04125688e-02]
 ...
 [-6.50729723e-04 -1.94453907e-03 -1.40218470e-03 ...  9.27202042e-03
   1.51206305e-02  9.33899759e-03]
 [-4.46321880e-04  9.33013733e-05 -3.81891136e-04 ...  1.51825835e-02
  -3.06934286e-03  5.04457251e-03]
 [ 2.53419079e-05  2.70578490e-04 -2.67621899e-04 ... -8.24989247e-03
   6.66569313e-03 -9.09296941e-03]]"
0.03373134881258011,0.8554333333333334,0.8604,1.7877389836939983e-05,0.020516887307167053,-0.0002292788412887603,0.029016612097620964,0.04514115,0.1635980341631271,0.7817899412783489,"[[ 2.06380503e-02  2.00756925e-03  7.33082944e-04 ... -6.72767680e-03
   5.14052965e-03  1.42533484e-02]
 [ 7.91101710e-04  4.38193326e-02  7.83062714e-04 ... -1.78509405e-02
   4.54524276e-03 -1.13996621e-02]
 [ 2.27575188e-04  7.14474770e-04  4.84672552e-02 ...  2.63883408e-03
  -9.25380366e-03  1.04130019e-02]
 ...
 [-6.50731284e-04 -1.94453171e-03 -1.40218502e-03 ...  9.27232684e-03
   1.51204448e-02  9.33940432e-03]
 [-4.46319598e-04  9.32886187e-05 -3.81889559e-04 ...  1.51823059e-02
  -3.06895997e-03  5.04427979e-03]
 [ 2.53429931e-05  2.70568675e-04 -2.67633641e-04 ... -8.24951683e-03
   6.66542354e-03 -9.09343834e-03]]"
0.03373121842741966,0.8554333333333334,0.8604,1.787739347491879e-05,0.02051689103245735,-0.00022927166719455272,0.0290167685598135,0.04514223,0.1636003250070289,0.7817934566842933,"[[ 2.06380495e-02  2.00756932e-03  7.33082250e-04 ... -6.72718937e-03
   5.14027806e-03  1.42534077e-02]
 [ 7.91098692e-04  4.38193533e-02  7.83059634e-04 ... -1.78508235e-02
   4.54508404e-03 -1.13994476e-02]
 [ 2.27574711e-04  7.14473687e-04  4.84672876e-02 ...  2.63898339e-03
  -9.25479962e-03  1.04134355e-02]
 ...
 [-6.50732763e-04 -1.94452669e-03 -1.40218381e-03 ...  9.27263128e-03
   1.51202587e-02  9.33981077e-03]
 [-4.46315621e-04  9.32777629e-05 -3.81886910e-04 ...  1.51820289e-02
  -3.06857613e-03  5.04398770e-03]
 [ 2.53425298e-05  2.70560082e-04 -2.67644865e-04 ... -8.24914224e-03
   6.66515399e-03 -9.09390672e-03]]"
0.03373109921813011,0.8554333333333334,0.8604,1.787741894077044e-05,0.02051689475774765,-0.0002292643766850233,0.029016925022006035,0.0451433,0.163602605943323,0.7817969375744446,"[[ 2.06380469e-02  2.00756947e-03  7.33080668e-04 ... -6.72670217e-03
   5.14002688e-03  1.42534693e-02]
 [ 7.91096088e-04  4.38193737e-02  7.83057067e-04 ... -1.78507067e-02
   4.54492605e-03 -1.13992340e-02]
 [ 2.27572517e-04  7.14471083e-04  4.84673193e-02 ...  2.63913278e-03
  -9.25579646e-03  1.04138704e-02]
 ...
 [-6.50733688e-04 -1.94452193e-03 -1.40218180e-03 ...  9.27293484e-03
   1.51200709e-02  9.34021558e-03]
 [-4.46311154e-04  9.32664017e-05 -3.81885552e-04 ...  1.51817522e-02
  -3.06819099e-03  5.04369453e-03]
 [ 2.53447073e-05  2.70551696e-04 -2.67655231e-04 ... -8.24876843e-03
   6.66488487e-03 -9.09437369e-03]]"
0.03373098000884056,0.8554333333333334,0.8604,1.7877415302791633e-05,0.0205168966203928,-0.0002292570861754939,0.02901708148419857,0.04514436,0.1636048870029572,0.781800388075693,"[[ 2.06380441e-02  2.00756998e-03  7.33080671e-04 ... -6.72621465e-03
   5.13977562e-03  1.42535313e-02]
 [ 7.91095860e-04  4.38193926e-02  7.83054295e-04 ... -1.78505913e-02
   4.54476827e-03 -1.13990206e-02]
 [ 2.27572563e-04  7.14469291e-04  4.84673515e-02 ...  2.63928224e-03
  -9.25679157e-03  1.04143059e-02]
 ...
 [-6.50736466e-04 -1.94451776e-03 -1.40218109e-03 ...  9.27323676e-03
   1.51198829e-02  9.34062295e-03]
 [-4.46307564e-04  9.32554826e-05 -3.81882767e-04 ...  1.51814752e-02
  -3.06780861e-03  5.04340206e-03]
 [ 2.53430122e-05  2.70544280e-04 -2.67668625e-04 ... -8.24839337e-03
   6.66461518e-03 -9.09484212e-03]]"
0.03373085334897041,0.8554333333333334,0.8604,1.787740438885521e-05,0.020516902208328247,-0.00022924983932171017,0.029017237946391106,0.04514543,0.16360716274276857,0.7818038564984916,"[[ 2.06380411e-02  2.00756851e-03  7.33078932e-04 ... -6.72572567e-03
   5.13952623e-03  1.42535938e-02]
 [ 7.91093616e-04  4.38194134e-02  7.83051177e-04 ... -1.78504763e-02
   4.54461263e-03 -1.13988075e-02]
 [ 2.27570945e-04  7.14466684e-04  4.84673852e-02 ...  2.63942980e-03
  -9.25778622e-03  1.04147393e-02]
 ...
 [-6.50736314e-04 -1.94451065e-03 -1.40217897e-03 ...  9.27353991e-03
   1.51196938e-02  9.34103100e-03]
 [-4.46305400e-04  9.32411584e-05 -3.81880044e-04 ...  1.51811980e-02
  -3.06742700e-03  5.04310993e-03]
 [ 2.53451894e-05  2.70537027e-04 -2.67679357e-04 ... -8.24801922e-03
   6.66434786e-03 -9.09531048e-03]]"
0.033730730414390564,0.8554333333333334,0.8604,1.787741348380223e-05,0.020516905933618546,-0.0002292423596372828,0.02901739440858364,0.04514649,0.16360943656484794,0.7818073306437381,"[[ 2.06380399e-02  2.00756729e-03  7.33077478e-04 ... -6.72523922e-03
   5.13927600e-03  1.42536555e-02]
 [ 7.91092516e-04  4.38194336e-02  7.83051028e-04 ... -1.78503616e-02
   4.54445424e-03 -1.13985949e-02]
 [ 2.27571064e-04  7.14465554e-04  4.84674207e-02 ...  2.63957885e-03
  -9.25878090e-03  1.04151732e-02]
 ...
 [-6.50736968e-04 -1.94450646e-03 -1.40217858e-03 ...  9.27384131e-03
   1.51195050e-02  9.34143790e-03]
 [-4.46300980e-04  9.32297275e-05 -3.81877936e-04 ...  1.51809218e-02
  -3.06704540e-03  5.04281895e-03]
 [ 2.53449199e-05  2.70530098e-04 -2.67690250e-04 ... -8.24764338e-03
   6.66408056e-03 -9.09578120e-03]]"
0.033730607479810715,0.85545,0.8604,1.7877426216728054e-05,0.020516909658908844,-0.00022923495271243155,0.029017550870776176,0.04514756,0.1636117093319804,0.7818108004919365,"[[ 2.06380384e-02  2.00756515e-03  7.33075157e-04 ... -6.72475459e-03
   5.13902501e-03  1.42537176e-02]
 [ 7.91090960e-04  4.38194521e-02  7.83049158e-04 ... -1.78502471e-02
   4.54429400e-03 -1.13983818e-02]
 [ 2.27569987e-04  7.14465253e-04  4.84674547e-02 ...  2.63972788e-03
  -9.25977683e-03  1.04156067e-02]
 ...
 [-6.50737316e-04 -1.94450222e-03 -1.40217716e-03 ...  9.27414437e-03
   1.51193190e-02  9.34184606e-03]
 [-4.46297363e-04  9.32188162e-05 -3.81874940e-04 ...  1.51806444e-02
  -3.06666529e-03  5.04252738e-03]
 [ 2.53445473e-05  2.70523886e-04 -2.67702840e-04 ... -8.24726614e-03
   6.66381139e-03 -9.09625199e-03]]"
0.033730484545230865,0.85545,0.8604,1.78774498635903e-05,0.020516911521553993,-0.00022922751668374985,0.029017705470323563,0.04514862,0.16361397888526605,0.7818142699654844,"[[ 2.06380376e-02  2.00756254e-03  7.33073124e-04 ... -6.72427011e-03
   5.13877273e-03  1.42537787e-02]
 [ 7.91088294e-04  4.38194707e-02  7.83048123e-04 ... -1.78501338e-02
   4.54413485e-03 -1.13981675e-02]
 [ 2.27569084e-04  7.14463491e-04  4.84674871e-02 ...  2.63987714e-03
  -9.26077211e-03  1.04160417e-02]
 ...
 [-6.50740021e-04 -1.94449744e-03 -1.40217577e-03 ...  9.27444882e-03
   1.51191330e-02  9.34225446e-03]
 [-4.46293921e-04  9.32070698e-05 -3.81871587e-04 ...  1.51803682e-02
  -3.06628698e-03  5.04223805e-03]
 [ 2.53442807e-05  2.70517408e-04 -2.67715498e-04 ... -8.24688791e-03
   6.66354368e-03 -9.09672170e-03]]"
0.033730361610651016,0.85545,0.8604,1.7877477148431353e-05,0.02051691710948944,-0.00022922021162230521,0.029017863795161247,0.04514969,0.16361625083278442,0.7818177259653049,"[[ 2.06380355e-02  2.00756043e-03  7.33069916e-04 ... -6.72378714e-03
   5.13852159e-03  1.42538407e-02]
 [ 7.91086780e-04  4.38194895e-02  7.83046866e-04 ... -1.78500214e-02
   4.54397729e-03 -1.13979541e-02]
 [ 2.27568383e-04  7.14461864e-04  4.84675201e-02 ...  2.64002686e-03
  -9.26176774e-03  1.04164793e-02]
 ...
 [-6.50742410e-04 -1.94449365e-03 -1.40217520e-03 ...  9.27475344e-03
   1.51189491e-02  9.34266304e-03]
 [-4.46290434e-04  9.31939600e-05 -3.81869829e-04 ...  1.51800931e-02
  -3.06590905e-03  5.04194872e-03]
 [ 2.53442513e-05  2.70509609e-04 -2.67727541e-04 ... -8.24650942e-03
   6.66327619e-03 -9.09719264e-03]]"
0.03373023867607117,0.85545,0.8604,1.7877484424388967e-05,0.02051691897213459,-0.0002292127610417083,0.029018020257353783,0.04515074,0.16361851445338016,0.7818211739437297,"[[ 2.06380338e-02  2.00756074e-03  7.33067194e-04 ... -6.72330330e-03
   5.13827309e-03  1.42539017e-02]
 [ 7.91085204e-04  4.38195095e-02  7.83043178e-04 ... -1.78499077e-02
   4.54381895e-03 -1.13977412e-02]
 [ 2.27567231e-04  7.14457485e-04  4.84675548e-02 ...  2.64017564e-03
  -9.26276276e-03  1.04169182e-02]
 ...
 [-6.50741639e-04 -1.94448916e-03 -1.40217477e-03 ...  9.27505971e-03
   1.51187659e-02  9.34307252e-03]
 [-4.46286909e-04  9.31817103e-05 -3.81866699e-04 ...  1.51798163e-02
  -3.06553052e-03  5.04165817e-03]
 [ 2.53457286e-05  2.70502833e-04 -2.67737064e-04 ... -8.24613011e-03
   6.66300771e-03 -9.09766357e-03]]"
