loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.04054350033402443,0.8329333333333333,0.8441,-4.4697670091409236e-05,0.0206117145717144,-0.00015803259157110006,0.020678125321865082,0.02044931,0.14307990162197182,0.6899222500012785,"[[ 2.06305472e-02  1.99379993e-03  8.60397462e-04 ... -5.74730711e-04
   6.01818877e-03  1.37068202e-02]
 [ 9.53820326e-04  4.30678627e-02  8.32554658e-04 ...  1.38398114e-03
  -1.76662260e-02 -8.72954118e-04]
 [ 3.47213014e-04  1.00491054e-03  4.73959054e-02 ...  8.03238438e-03
  -1.47626479e-02  2.89417603e-03]
 ...
 [-5.88315800e-04 -2.10779527e-03 -1.04505656e-03 ... -1.57449666e-02
  -3.68958179e-03  1.17818172e-02]
 [-5.29192000e-04  4.27310099e-06 -1.45587717e-05 ... -1.41004708e-02
   1.95691200e-03 -7.60045335e-04]
 [ 3.39620991e-05  6.33517189e-04 -4.46301837e-04 ...  5.15655318e-03
   8.38820905e-04 -4.89792892e-03]]"
0.04041410982608795,0.8338333333333333,0.8443,-4.470860949368216e-05,0.020611528307199478,-0.00015734785120002925,0.02066359855234623,0.02077617,0.14289949434936972,0.691414490695571,"[[ 2.06308518e-02  1.99486617e-03  8.55738076e-04 ... -5.81767736e-04
   6.00229220e-03  1.37603014e-02]
 [ 9.51013562e-04  4.30844222e-02  8.38475199e-04 ...  1.42202737e-03
  -1.76208188e-02 -8.99632840e-04]
 [ 3.45622605e-04  1.00368963e-03  4.74184230e-02 ...  8.06857733e-03
  -1.47302021e-02  2.93225030e-03]
 ...
 [-5.88238223e-04 -2.11286182e-03 -1.05528629e-03 ... -1.57318220e-02
  -3.69809004e-03  1.17600375e-02]
 [-5.27607569e-04  5.20651130e-06 -2.43747225e-05 ... -1.41155887e-02
   1.94707382e-03 -7.98791757e-04]
 [ 3.65103781e-05  6.23587272e-04 -4.49754760e-04 ...  5.20469348e-03
   8.45851440e-04 -4.84803589e-03]]"
0.04029078781604767,0.8342166666666667,0.8449,-4.471905413083732e-05,0.020611347630620003,-0.0001566874998388812,0.02064942568540573,0.02108993,0.14273702275005676,0.6928370754651952,"[[ 2.06310948e-02  1.99590383e-03  8.51328157e-04 ... -5.89027846e-04
   5.98783316e-03  1.38130616e-02]
 [ 9.48399989e-04  4.31001477e-02  8.43895962e-04 ...  1.45900900e-03
  -1.75754876e-02 -9.26678895e-04]
 [ 3.44111819e-04  1.00227638e-03  4.74398185e-02 ...  8.10417203e-03
  -1.46986743e-02  2.97004553e-03]
 ...
 [-5.88194604e-04 -2.11737146e-03 -1.06472411e-03 ... -1.57175502e-02
  -3.70649209e-03  1.17386292e-02]
 [-5.26071934e-04  6.04775588e-06 -3.39052894e-05 ... -1.41304994e-02
   1.93795181e-03 -8.35912377e-04]
 [ 3.88743219e-05  6.14264843e-04 -4.52650819e-04 ...  5.25207654e-03
   8.53222694e-04 -4.79921474e-03]]"
0.040173061192035675,0.8349166666666666,0.8461,-4.472901127883233e-05,0.020611170679330826,-0.00015605059161316603,0.020635591819882393,0.02139156,0.1425907294231445,0.6941957017303185,"[[ 2.06312791e-02  1.99690274e-03  8.47146346e-04 ... -5.96456319e-04
   5.97471378e-03  1.38651188e-02]
 [ 9.45960408e-04  4.31151263e-02  8.48872866e-04 ...  1.49496035e-03
  -1.75302869e-02 -9.54028751e-04]
 [ 3.42669840e-04  1.00071169e-03  4.74601750e-02 ...  8.13915903e-03
  -1.46680195e-02  3.00757044e-03]
 ...
 [-5.88179991e-04 -2.12137860e-03 -1.07346274e-03 ... -1.57022472e-02
  -3.71480326e-03  1.17176036e-02]
 [-5.24594019e-04  6.81616087e-06 -4.31596828e-05 ... -1.41451997e-02
   1.92950183e-03 -8.71495389e-04]
 [ 4.10732403e-05  6.05497635e-04 -4.55053294e-04 ...  5.29871090e-03
   8.60949698e-04 -4.75138361e-03]]"
0.04006049782037735,0.83545,0.8468,-4.473852095543407e-05,0.020610999315977097,-0.00015543587505817413,0.02062208019196987,0.02168189,0.14245908794641446,0.6954953650518578,"[[ 2.06314169e-02  1.99785558e-03  8.43184662e-04 ... -6.04020665e-04
   5.96282815e-03  1.39164934e-02]
 [ 9.43678559e-04  4.31294176e-02  8.53439612e-04 ...  1.52990376e-03
  -1.74852461e-02 -9.81638771e-04]
 [ 3.41294636e-04  9.99018052e-04  4.74795713e-02 ...  8.17353602e-03
  -1.46382021e-02  3.04483175e-03]
 ...
 [-5.88185312e-04 -2.12493464e-03 -1.08157815e-03 ... -1.56860038e-02
  -3.72306374e-03  1.16969714e-02]
 [-5.23168708e-04  7.52210354e-06 -5.21384386e-05 ... -1.41596881e-02
   1.92166947e-03 -9.05627622e-04]
 [ 4.31166563e-05  5.97220294e-04 -4.57013188e-04 ...  5.34457600e-03
   8.69042437e-04 -4.70448358e-03]]"
0.03995271027088165,0.8360166666666666,0.8471,-4.474760135053657e-05,0.020610831677913666,-0.0001548423751955852,0.020608877763152122,0.02196173,0.1423407696889675,0.6967406457188686,"[[ 2.06315131e-02  1.99874914e-03  8.39421204e-04 ... -6.11671708e-04
   5.95210118e-03  1.39672113e-02]
 [ 9.41539772e-04  4.31430779e-02  8.57644565e-04 ...  1.56387471e-03
  -1.74404016e-02 -1.00946457e-03]
 [ 3.39981506e-04  9.97237095e-04  4.74980886e-02 ...  8.20731354e-03
  -1.46091945e-02  3.08183014e-03]
 ...
 [-5.88210199e-04 -2.12809483e-03 -1.08914848e-03 ... -1.56689013e-02
  -3.73127985e-03  1.16767340e-02]
 [-5.21797895e-04  8.18048293e-06 -6.08623146e-05 ... -1.41739738e-02
   1.91441300e-03 -9.38380724e-04]
 [ 4.50110113e-05  5.89389203e-04 -4.58595066e-04 ...  5.38967753e-03
   8.77504714e-04 -4.65846987e-03]]"
0.03984936699271202,0.8364333333333334,0.847,-4.475625610211864e-05,0.020610665902495384,-0.00015426898607984185,0.0205959714949131,0.02223179,0.14223455431114151,0.6979355960316026,"[[ 2.06315790e-02  1.99958741e-03  8.35840573e-04 ... -6.19387956e-04
   5.94244986e-03  1.40172864e-02]
 [ 9.39527810e-04  4.31561534e-02  8.61513661e-04 ...  1.59691126e-03
  -1.73957970e-02 -1.03746922e-03]
 [ 3.38726685e-04  9.95378825e-04  4.75157810e-02 ...  8.24048312e-03
  -1.45809498e-02  3.11857462e-03]
 ...
 [-5.88255585e-04 -2.13089182e-03 -1.09621711e-03 ... -1.56510123e-02
  -3.73946956e-03  1.16568863e-02]
 [-5.20477511e-04  8.79557169e-06 -6.93284419e-05 ... -1.41880433e-02
   1.90769677e-03 -9.69817519e-04]
 [ 4.67761402e-05  5.81973103e-04 -4.59832376e-04 ...  5.43402637e-03
   8.86350824e-04 -4.61328476e-03]]"
0.03975014016032219,0.8369833333333333,0.8473,-4.476454705582e-05,0.02061050571501255,-0.00015371499466709793,0.020583344623446465,0.02249269,0.14213938118897282,0.6990837917264282,"[[ 2.06316187e-02  2.00036763e-03  8.32427890e-04 ... -6.27130053e-04
   5.93380447e-03  1.40667229e-02]
 [ 9.37634482e-04  4.31686878e-02  8.65078996e-04 ...  1.62903064e-03
  -1.73514494e-02 -1.06561598e-03]
 [ 3.37516961e-04  9.93466562e-04  4.75327077e-02 ...  8.27306056e-03
  -1.45534415e-02  3.15506694e-03]
 ...
 [-5.88317330e-04 -2.13336978e-03 -1.10284957e-03 ... -1.56323975e-02
  -3.74765692e-03  1.16374291e-02]
 [-5.19200219e-04  9.37603508e-06 -7.75582350e-05 ... -1.42019149e-02
   1.90148230e-03 -1.00000845e-03]
 [ 4.84166407e-05  5.74930563e-04 -4.60766165e-04 ...  5.47762781e-03
   8.95577323e-04 -4.56888884e-03]]"
0.03965476527810097,0.8374833333333334,0.8477,-4.4772426917916164e-05,0.020610347390174866,-0.00015317935321945697,0.020570993423461914,0.02274501,0.14205433377046386,0.7001884717339283,"[[ 2.06316320e-02  2.00108874e-03  8.29175310e-04 ... -6.34884076e-04
   5.92609302e-03  1.41155434e-02]
 [ 9.35847041e-04  4.31807257e-02  8.68368219e-04 ...  1.66026500e-03
  -1.73073830e-02 -1.09388110e-03]
 [ 3.36361388e-04  9.91520126e-04  4.75489291e-02 ...  8.30503881e-03
  -1.45266375e-02  3.19131314e-03]
 ...
 [-5.88391572e-04 -2.13555996e-03 -1.10908329e-03 ... -1.56131270e-02
  -3.75584732e-03  1.16183702e-02]
 [-5.17980820e-04  9.92550657e-06 -8.55526072e-05 ... -1.42155731e-02
   1.89574123e-03 -1.02901436e-03]
 [ 4.99452000e-05  5.68236246e-04 -4.61439538e-04 ...  5.52048173e-03
   9.05182993e-04 -4.52524276e-03]]"
0.03956298157572746,0.8381166666666666,0.8482,-4.477999027585611e-05,0.02061019465327263,-0.00015266131958924234,0.020558902993798256,0.02298928,0.14197854396764278,0.7012524894016912,"[[ 2.06316241e-02  2.00174601e-03  8.26074074e-04 ... -6.42627745e-04
   5.91925192e-03  1.41637665e-02]
 [ 9.34160225e-04  4.31922907e-02  8.71410270e-04 ...  1.69064861e-03
  -1.72636103e-02 -1.12222567e-03]
 [ 3.35249459e-04  9.89546408e-04  4.75644809e-02 ...  8.33642933e-03
  -1.45005079e-02  3.22731175e-03]
 ...
 [-5.88478223e-04 -2.13749178e-03 -1.11495918e-03 ... -1.55932554e-02
  -3.76405945e-03  1.15997063e-02]
 [-5.16801158e-04  1.04486831e-05 -9.33227948e-05 ... -1.42290201e-02
   1.89044441e-03 -1.05688701e-03]
 [ 5.13684621e-05  5.61851738e-04 -4.61869515e-04 ...  5.56261253e-03
   9.15161132e-04 -4.48230991e-03]]"
0.03947456553578377,0.8386833333333333,0.8486,-4.4787237129639834e-05,0.020610041916370392,-0.00015216007886920124,0.020547060295939445,0.02322599,0.14191127033948536,0.7022786966418504,"[[ 2.06316041e-02  2.00234497e-03  8.23116306e-04 ... -6.50341123e-04
   5.91322567e-03  1.42113959e-02]
 [ 9.32565800e-04  4.32034267e-02  8.74224523e-04 ...  1.72020851e-03
  -1.72201585e-02 -1.15062048e-03]
 [ 3.34178384e-04  9.87565971e-04  4.75794116e-02 ...  8.36723487e-03
  -1.44750252e-02  3.26306747e-03]
 ...
 [-5.88574453e-04 -2.13918289e-03 -1.12050682e-03 ... -1.55728358e-02
  -3.77229890e-03  1.15814279e-02]
 [-5.15661216e-04  1.09470217e-05 -1.00879050e-04 ... -1.42422543e-02
   1.88555869e-03 -1.08367681e-03]
 [ 5.26907840e-05  5.55761659e-04 -4.62096020e-04 ...  5.60402594e-03
   9.25521360e-04 -4.44006289e-03]]"
0.03938930481672287,0.8391166666666666,0.8489,-4.479416020330973e-05,0.020609896630048752,-0.0001516749180154875,0.020535461604595184,0.02345558,0.14185182817187797,0.7032693482058924,"[[ 2.06315662e-02  2.00288499e-03  8.20288953e-04 ... -6.58009770e-04
   5.90794877e-03  1.42584567e-02]
 [ 9.31051573e-04  4.32141519e-02  8.76830427e-04 ...  1.74897193e-03
  -1.71770262e-02 -1.17905000e-03]
 [ 3.33148336e-04  9.85580190e-04  4.75937615e-02 ...  8.39746559e-03
  -1.44501584e-02  3.29858221e-03]
 ...
 [-5.88684352e-04 -2.14066457e-03 -1.12576677e-03 ... -1.55519122e-02
  -3.78057259e-03  1.15635327e-02]
 [-5.14567823e-04  1.14233015e-05 -1.08225350e-04 ... -1.42552705e-02
   1.88106913e-03 -1.10943091e-03]
 [ 5.39274544e-05  5.49944279e-04 -4.62128137e-04 ...  5.64474232e-03
   9.36255380e-04 -4.39847312e-03]]"
0.03930700942873955,0.8394,0.8498,-4.480077768675983e-05,0.02060975320637226,-0.00015120519674383104,0.020524097606539726,0.02367845,0.14179959745011878,0.7042267721316494,"[[ 2.06315214e-02  2.00337230e-03  8.17585594e-04 ... -6.65620682e-04
   5.90338077e-03  1.43049511e-02]
 [ 9.29616824e-04  4.32244962e-02  8.79238255e-04 ...  1.77696625e-03
  -1.71342369e-02 -1.20750202e-03]
 [ 3.32156077e-04  9.83593428e-04  4.76075664e-02 ...  8.42713413e-03
  -1.44258892e-02  3.33384829e-03]
 ...
 [-5.88800683e-04 -2.14195214e-03 -1.13075676e-03 ... -1.55305272e-02
  -3.78889546e-03  1.15460154e-02]
 [-5.13511329e-04  1.18823943e-05 -1.15372493e-04 ... -1.42680673e-02
   1.87695784e-03 -1.13419768e-03]
 [ 5.50782858e-05  5.44371754e-04 -4.62001242e-04 ...  5.68476279e-03
   9.47348962e-04 -4.35750538e-03]]"
0.039227504283189774,0.83955,0.8499,-4.480714051169343e-05,0.02060960792005062,-0.00015075028932187706,0.020512955263257027,0.02389498,0.14175404272979633,0.7051528649388552,"[[ 2.06314726e-02  2.00379828e-03  8.15003999e-04 ... -6.73162544e-04
   5.89946911e-03  1.43508947e-02]
 [ 9.28249161e-04  4.32344704e-02  8.81475466e-04 ...  1.80421493e-03
  -1.70917797e-02 -1.23593925e-03]
 [ 3.31198507e-04  9.81617348e-04  4.76208599e-02 ...  8.45623335e-03
  -1.44021901e-02  3.36887598e-03]
 ...
 [-5.88922337e-04 -2.14306174e-03 -1.13550178e-03 ... -1.55087253e-02
  -3.79726851e-03  1.15288673e-02]
 [-5.12497537e-04  1.23186337e-05 -1.22325522e-04 ... -1.42806479e-02
   1.87319391e-03 -1.15801922e-03]
 [ 5.61514062e-05  5.39037680e-04 -4.61727690e-04 ...  5.72410708e-03
   9.58805645e-04 -4.31714714e-03]]"
0.03915062174201012,0.8398833333333333,0.8507,-4.4813168642576784e-05,0.020609470084309578,-0.00015030967188067734,0.020502028986811638,0.02410549,0.14171463970660036,0.7060494729158149,"[[ 2.06314118e-02  2.00417683e-03  8.12531149e-04 ... -6.80628112e-04
   5.89617601e-03  1.43962976e-02]
 [ 9.26943939e-04  4.32441114e-02  8.83546946e-04 ...  1.83075284e-03
  -1.70496892e-02 -1.26435250e-03]
 [ 3.30267880e-04  9.79655429e-04  4.76336705e-02 ...  8.48478009e-03
  -1.43790376e-02  3.40366743e-03]
 ...
 [-5.89055403e-04 -2.14401605e-03 -1.14001967e-03 ... -1.54865512e-02
  -3.80570003e-03  1.15120876e-02]
 [-5.11511396e-04  1.27419454e-05 -1.29096670e-04 ... -1.42929995e-02
   1.86976571e-03 -1.18093527e-03]
 [ 5.71496541e-05  5.33918029e-04 -4.61323709e-04 ...  5.76279435e-03
   9.70614291e-04 -4.27737478e-03]]"
0.03907623887062073,0.8402166666666666,0.8506,-4.481901123654097e-05,0.020609334111213684,-0.00014988251496106386,0.020491313189268112,0.02431032,0.14168095961021815,0.7069182805229969,"[[ 2.06313472e-02  2.00450447e-03  8.10171699e-04 ... -6.88014327e-04
   5.89345054e-03  1.44411688e-02]
 [ 9.25699124e-04  4.32534225e-02  8.85469560e-04 ...  1.85659798e-03
  -1.70079527e-02 -1.29271936e-03]
 [ 3.29372258e-04  9.77710053e-04  4.76460204e-02 ...  8.51277699e-03
  -1.43564130e-02  3.43821646e-03]
 ...
 [-5.89193401e-04 -2.14482491e-03 -1.14433993e-03 ... -1.54640320e-02
  -3.81418501e-03  1.14956595e-02]
 [-5.10564764e-04  1.31495091e-05 -1.35685548e-04 ... -1.43051373e-02
   1.86664795e-03 -1.20297779e-03]
 [ 5.80808957e-05  5.29000280e-04 -4.60806340e-04 ...  5.80084042e-03
   9.82762639e-04 -4.23816666e-03]]"
0.039004191756248474,0.8408,0.851,-4.482463191379793e-05,0.02060920000076294,-0.00014946836745366454,0.020480798557400703,0.02450975,0.14165256195177742,0.7077608847167167,"[[ 2.06312800e-02  2.00477975e-03  8.07912080e-04 ... -6.95316367e-04
   5.89125648e-03  1.44855202e-02]
 [ 9.24511142e-04  4.32624308e-02  8.87253661e-04 ...  1.88177108e-03
  -1.69665753e-02 -1.32102854e-03]
 [ 3.28505402e-04  9.75785222e-04  4.76579480e-02 ...  8.54023703e-03
  -1.43342968e-02  3.47252282e-03]
 ...
 [-5.89338781e-04 -2.14550125e-03 -1.14846832e-03 ... -1.54411926e-02
  -3.82273597e-03  1.14795944e-02]
 [-5.09648332e-04  1.35414051e-05 -1.42099044e-04 ... -1.43170455e-02
   1.86382953e-03 -1.22418290e-03]
 [ 5.89521055e-05  5.24270888e-04 -4.60184297e-04 ...  5.83825752e-03
   9.95244614e-04 -4.19950500e-03]]"
0.0389343686401844,0.8409166666666666,0.8513,-4.482993608689867e-05,0.020609071478247643,-0.0001490667200414464,0.020470481365919113,0.02470405,0.14162909361688839,0.7085786421145801,"[[ 2.06312042e-02  2.00501298e-03  8.05739579e-04 ... -7.02512932e-04
   5.88956266e-03  1.45293569e-02]
 [ 9.23366391e-04  4.32711485e-02  8.88913279e-04 ...  1.90630124e-03
  -1.69255713e-02 -1.34926723e-03]
 [ 3.27661782e-04  9.73879875e-04  4.76694691e-02 ...  8.56716627e-03
  -1.43126655e-02  3.50659335e-03]
 ...
 [-5.89490895e-04 -2.14605424e-03 -1.15242398e-03 ... -1.54180737e-02
  -3.83135409e-03  1.14638753e-02]
 [-5.08766075e-04  1.39187369e-05 -1.48351487e-04 ... -1.43287295e-02
   1.86129281e-03 -1.24458721e-03]
 [ 5.97655311e-05  5.19725363e-04 -4.59474004e-04 ...  5.87507100e-03
   1.00805332e-03 -4.16137036e-03]]"
0.03886665403842926,0.8412333333333334,0.8514,-4.483511656871997e-05,0.020608941093087196,-0.0001486771070631221,0.020460350438952446,0.02489349,0.14161021028565046,0.7093729534601169,"[[ 2.06311313e-02  2.00520416e-03  8.03665481e-04 ... -7.09607510e-04
   5.88833920e-03  1.45726973e-02]
 [ 9.22277804e-04  4.32795948e-02  8.90451910e-04 ...  1.93021010e-03
  -1.68849286e-02 -1.37742078e-03]
 [ 3.26845295e-04  9.72000168e-04  4.76806044e-02 ...  8.59357009e-03
  -1.42915047e-02  3.54043301e-03]
 ...
 [-5.89648014e-04 -2.14649927e-03 -1.15621513e-03 ... -1.53946915e-02
  -3.84003621e-03  1.14484982e-02]
 [-5.07912452e-04  1.42792918e-05 -1.54436462e-04 ... -1.43401953e-02
   1.85902216e-03 -1.26421748e-03]
 [ 6.05265251e-05  5.15343063e-04 -4.58682368e-04 ...  5.91128776e-03
   1.02117646e-03 -4.12374458e-03]]"
0.038800936192274094,0.8414,0.8517,-4.484008968574926e-05,0.020608816295862198,-0.00014829897554591298,0.020450405776500702,0.02507829,0.14159560287966627,0.7101450221285625,"[[ 2.06310563e-02  2.00535335e-03  8.01677262e-04 ... -7.16597089e-04
   5.88755514e-03  1.46155432e-02]
 [ 9.21231743e-04  4.32877769e-02  8.91885765e-04 ...  1.95352233e-03
  -1.68446604e-02 -1.40549177e-03]
 [ 3.26061310e-04  9.70146775e-04  4.76913848e-02 ...  8.61945243e-03
  -1.42707960e-02  3.57403224e-03]
 ...
 [-5.89811261e-04 -2.14684139e-03 -1.15985637e-03 ... -1.53710720e-02
  -3.84878000e-03  1.14334631e-02]
 [-5.07083695e-04  1.46327097e-05 -1.60371253e-04 ... -1.43514313e-02
   1.85700563e-03 -1.28310370e-03]
 [ 6.12360701e-05  5.11118435e-04 -4.57819637e-04 ...  5.94692404e-03
   1.03460105e-03 -4.08661760e-03]]"
0.03873712196946144,0.84175,0.8515,-4.4844891817774624e-05,0.02060868963599205,-0.0001479320490034297,0.020440636202692986,0.02525866,0.1415849693094978,0.7108959394748409,"[[ 2.06309826e-02  2.00546525e-03  7.99775271e-04 ... -7.23478327e-04
   5.88717885e-03  1.46579090e-02]
 [ 9.20221015e-04  4.32957066e-02  8.93216559e-04 ...  1.97625436e-03
  -1.68047630e-02 -1.43345203e-03]
 [ 3.25292507e-04  9.68320486e-04  4.77018146e-02 ...  8.64483588e-03
  -1.42505259e-02  3.60738221e-03]
 ...
 [-5.89979839e-04 -2.14708814e-03 -1.16336304e-03 ... -1.53472425e-02
  -3.85759784e-03  1.14187513e-02]
 [-5.06289845e-04  1.49685997e-05 -1.66153557e-04 ... -1.43624395e-02
   1.85522704e-03 -1.30127176e-03]
 [ 6.18916715e-05  5.07041534e-04 -4.56896492e-04 ...  5.98200098e-03
   1.04832691e-03 -4.04997387e-03]]"
0.038675110787153244,0.8421666666666666,0.8516,-4.48494974989444e-05,0.0206085704267025,-0.00014757580356672406,0.020431039854884148,0.02543481,0.1415780527557559,0.7116266991181277,"[[ 2.06309068e-02  2.00554285e-03  7.97952286e-04 ... -7.30246225e-04
   5.88718459e-03  1.46997963e-02]
 [ 9.19252760e-04  4.33033992e-02  8.94450982e-04 ...  1.99842243e-03
  -1.67652338e-02 -1.46129946e-03]
 [ 3.24543794e-04  9.66520255e-04  4.77119149e-02 ...  8.66971584e-03
  -1.42306670e-02  3.64049760e-03]
 ...
 [-5.90150651e-04 -2.14725302e-03 -1.16673880e-03 ... -1.53232301e-02
  -3.86647813e-03  1.14043625e-02]
 [-5.05514364e-04  1.52959694e-05 -1.71787825e-04 ... -1.43732225e-02
   1.85368659e-03 -1.31875878e-03]
 [ 6.25086672e-05  5.03105963e-04 -4.55921555e-04 ...  6.01653063e-03
   1.06233758e-03 -4.01380093e-03]]"
0.03861481323838234,0.8424,0.8515,-4.485391400521621e-05,0.020608453080058098,-0.00014722961350344121,0.02042161114513874,0.02560691,0.14157461237878774,0.7123383164168334,"[[ 2.06308334e-02  2.00558503e-03  7.96201272e-04 ... -7.36907092e-04
   5.88754785e-03  1.47412174e-02]
 [ 9.18313903e-04  4.33108704e-02  8.95597275e-04 ...  2.02005651e-03
  -1.67260759e-02 -1.48903234e-03]
 [ 3.23820295e-04  9.64746673e-04  4.77217044e-02 ...  8.69410926e-03
  -1.42112128e-02  3.67337685e-03]
 ...
 [-5.90327216e-04 -2.14733650e-03 -1.16999418e-03 ... -1.52990372e-02
  -3.87542627e-03  1.13902862e-02]
 [-5.04766680e-04  1.56060236e-05 -1.77280771e-04 ... -1.43837860e-02
   1.85235830e-03 -1.33558308e-03]
 [ 6.30830641e-05  4.99305421e-04 -4.54898445e-04 ...  6.05053460e-03
   1.07663181e-03 -3.97809019e-03]]"
0.038556165993213654,0.8428166666666667,0.8518,-4.485815588850528e-05,0.020608335733413696,-0.00014689343515783548,0.020412344485521317,0.02577517,0.14157441103197999,0.7130317095610821,"[[ 2.06307564e-02  2.00559450e-03  7.94517706e-04 ... -7.43453830e-04
   5.88823940e-03  1.47821816e-02]
 [ 9.17412462e-04  4.33181214e-02  8.96662316e-04 ...  2.04116145e-03
  -1.66872819e-02 -1.51663137e-03]
 [ 3.23116501e-04  9.63001198e-04  4.77312033e-02 ...  8.71802592e-03
  -1.41921498e-02  3.70601706e-03]
 ...
 [-5.90507440e-04 -2.14735068e-03 -1.17313606e-03 ... -1.52746875e-02
  -3.88443692e-03  1.13765206e-02]
 [-5.04041006e-04  1.59132127e-05 -1.82641142e-04 ... -1.43941268e-02
   1.85123946e-03 -1.35176424e-03]
 [ 6.36202647e-05  4.95625563e-04 -4.53839586e-04 ...  6.08400981e-03
   1.09118735e-03 -3.94282203e-03]]"
0.038499072194099426,0.8429,0.8519,-4.486223406274803e-05,0.020608220249414444,-0.00014656654093414545,0.02040323242545128,0.02593973,0.14157726860534733,0.7137078008512986,"[[ 2.06306886e-02  2.00557490e-03  7.92911541e-04 ... -7.49885076e-04
   5.88924694e-03  1.48226935e-02]
 [ 9.16540385e-04  4.33251669e-02  8.97654406e-04 ...  2.06177230e-03
  -1.66488564e-02 -1.54408979e-03]
 [ 3.22430014e-04  9.61280923e-04  4.77404228e-02 ...  8.74146549e-03
  -1.41734683e-02  3.73842832e-03]
 ...
 [-5.90695079e-04 -2.14730304e-03 -1.17616787e-03 ... -1.52502099e-02
  -3.89350749e-03  1.13630610e-02]
 [-5.03340648e-04  1.62091322e-05 -1.87870983e-04 ... -1.44042461e-02
   1.85032000e-03 -1.36732793e-03]
 [ 6.41216600e-05  4.92069430e-04 -4.52738338e-04 ...  6.11698202e-03
   1.10600195e-03 -3.90798961e-03]]"
0.03844347968697548,0.8431,0.852,-4.486613397602923e-05,0.02060810476541519,-0.00014624885807279497,0.020394276827573776,0.02610075,0.14158296535218964,0.7143671919963138,"[[ 2.06306133e-02  2.00553000e-03  7.91365367e-04 ... -7.56203636e-04
   5.89054862e-03  1.48627623e-02]
 [ 9.15695816e-04  4.33320151e-02  8.98574014e-04 ...  2.08190063e-03
  -1.66107961e-02 -1.57141682e-03]
 [ 3.21759795e-04  9.59585598e-04  4.77493669e-02 ...  8.76444302e-03
  -1.41551457e-02  3.77060960e-03]
 ...
 [-5.90887840e-04 -2.14718862e-03 -1.17910404e-03 ... -1.52256094e-02
  -3.90264253e-03  1.13498984e-02]
 [-5.02661634e-04  1.64896913e-05 -1.92967983e-04 ... -1.44141496e-02
   1.84958005e-03 -1.38230089e-03]
 [ 6.45853519e-05  4.88625900e-04 -4.51606253e-04 ...  6.14946687e-03
   1.12106348e-03 -3.87357710e-03]]"
0.03838930279016495,0.84315,0.8519,-4.4869895646115765e-05,0.020607996731996536,-0.00014593996456824243,0.020385470241308212,0.02625839,0.1415913396712716,0.7150107751408104,"[[ 2.06305445e-02  2.00546048e-03  7.89881172e-04 ... -7.62407401e-04
   5.89211934e-03  1.49023848e-02]
 [ 9.14877397e-04  4.33386723e-02  8.99423890e-04 ...  2.10156133e-03
  -1.65730926e-02 -1.59859308e-03]
 [ 3.21110833e-04  9.57921328e-04  4.77580601e-02 ...  8.78696105e-03
  -1.41371721e-02  3.80254430e-03]
 ...
 [-5.91078777e-04 -2.14701963e-03 -1.18193830e-03 ... -1.52008958e-02
  -3.91183144e-03  1.13370270e-02]
 [-5.01999291e-04  1.67606905e-05 -1.97941897e-04 ... -1.44238314e-02
   1.84902127e-03 -1.39669136e-03]
 [ 6.50239633e-05  4.85288231e-04 -4.50445153e-04 ...  6.18147261e-03
   1.13635867e-03 -3.83957674e-03]]"
