loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.03686840459704399,0.8487,0.856,-3.264327460783534e-05,0.020584020763635635,-0.00036242566420696676,0.026314103975892067,[0.03056432],0.14170794267157072,0.7317895994796288,"[[ 2.06385495e-02  2.08794988e-03  7.53529280e-04 ... -8.78936799e-04
  -1.78466105e-02 -8.27023289e-03]
 [ 8.38603585e-04  4.34185084e-02  8.74180713e-04 ...  9.79333765e-03
  -6.95121611e-03 -1.62594508e-02]
 [ 1.58152624e-04  8.30612623e-04  4.79572769e-02 ...  7.20808320e-03
   7.70892821e-03  4.00497933e-03]
 ...
 [-6.04832155e-04 -2.15383686e-03 -1.22921055e-03 ... -2.50892929e-03
   9.44828116e-03 -1.60872428e-02]
 [-4.49330444e-04  5.27241288e-05 -2.66988633e-04 ... -1.34342911e-02
   3.54511416e-03  2.08467225e-03]
 [ 1.99622865e-05  3.54630758e-04 -3.24972616e-04 ... -8.33911494e-03
  -4.98572001e-03  6.47090583e-03]]"
0.0368490032851696,0.8487166666666667,0.8559,-3.264068436692469e-05,0.020583923906087875,-0.0003622830263338983,0.026308000087738037,[0.0306331],0.14175689665348637,0.7320494561850723,"[[ 2.06386066e-02  2.08760020e-03  7.52742229e-04 ... -8.68768923e-04
  -1.78318509e-02 -8.27244488e-03]
 [ 8.38439618e-04  4.34208303e-02  8.73650803e-04 ...  9.78669630e-03
  -6.94608598e-03 -1.62457295e-02]
 [ 1.58359168e-04  8.30103344e-04  4.79606075e-02 ...  7.19282363e-03
   7.70990821e-03  3.99474913e-03]
 ...
 [-6.04942523e-04 -2.15324821e-03 -1.23093984e-03 ... -2.49974165e-03
   9.45873938e-03 -1.60672565e-02]
 [-4.49163903e-04  5.29532922e-05 -2.68063537e-04 ... -1.34272139e-02
   3.53630580e-03  2.09718023e-03]
 [ 1.98005977e-05  3.54593161e-04 -3.25292741e-04 ... -8.34411694e-03
  -4.96924644e-03  6.46581682e-03]]"
0.03682984411716461,0.8486833333333333,0.8559,-3.263811595388688e-05,0.020583821460604668,-0.00036214044666849077,0.026301953941583633,[0.03070123],0.1418059450719055,0.7323065685951223,"[[ 2.06386677e-02  2.08725274e-03  7.51967199e-04 ... -8.58707003e-04
  -1.78171614e-02 -8.27465952e-03]
 [ 8.38273360e-04  4.34231268e-02  8.73127148e-04 ...  9.78005915e-03
  -6.94105328e-03 -1.62320204e-02]
 [ 1.58561298e-04  8.29602662e-04  4.79638925e-02 ...  7.17766817e-03
   7.71088521e-03  3.98465904e-03]
 ...
 [-6.05051055e-04 -2.15266378e-03 -1.23264967e-03 ... -2.49057202e-03
   9.46914725e-03 -1.60473747e-02]
 [-4.49006059e-04  5.31753808e-05 -2.69126469e-04 ... -1.34202554e-02
   3.52755207e-03  2.10958735e-03]
 [ 1.96409774e-05  3.54551818e-04 -3.25605791e-04 ... -8.34914100e-03
  -4.95297260e-03  6.46075252e-03]]"
0.03681091219186783,0.8487333333333333,0.8561,-3.2635573006700724e-05,0.020583728328347206,-0.0003619974886532873,0.026295965537428856,[0.03076874],0.14185505146964877,0.7325609516705357,"[[ 2.06387207e-02  2.08690997e-03  7.51208660e-04 ... -8.48751286e-04
  -1.78025221e-02 -8.27687161e-03]
 [ 8.38108866e-04  4.34253930e-02  8.72605797e-04 ...  9.77342860e-03
  -6.93611844e-03 -1.62183226e-02]
 [ 1.58762374e-04  8.29107394e-04  4.79671448e-02 ...  7.16262884e-03
   7.71186076e-03  3.97470143e-03]
 ...
 [-6.05159756e-04 -2.15206957e-03 -1.23433793e-03 ... -2.48141527e-03
   9.47950582e-03 -1.60276045e-02]
 [-4.48849070e-04  5.34012738e-05 -2.70179675e-04 ... -1.34134244e-02
   3.51884795e-03  2.12189637e-03]
 [ 1.94838140e-05  3.54500857e-04 -3.25910870e-04 ... -8.35418243e-03
  -4.93689845e-03  6.45572068e-03]]"
0.03679221495985985,0.8488,0.8559,-3.2632997317705303e-05,0.020583629608154297,-0.00036185418139211833,0.026290034875273705,[0.03083561],0.14190421821914911,0.7328126952762326,"[[ 2.06387757e-02  2.08657075e-03  7.50464154e-04 ... -8.38902710e-04
  -1.77879440e-02 -8.27908576e-03]
 [ 8.37944766e-04  4.34276338e-02  8.72090219e-04 ...  9.76679864e-03
  -6.93128502e-03 -1.62046343e-02]
 [ 1.58961541e-04  8.28614496e-04  4.79703527e-02 ...  7.14769645e-03
   7.71283367e-03  3.96488337e-03]
 ...
 [-6.05265421e-04 -2.15147335e-03 -1.23600556e-03 ... -2.47227885e-03
   9.48981104e-03 -1.60079477e-02]
 [-4.48696974e-04  5.36187878e-05 -2.71217863e-04 ... -1.34067095e-02
   3.51019367e-03  2.13410801e-03]
 [ 1.93322407e-05  3.54450169e-04 -3.26211655e-04 ... -8.35925062e-03
  -4.92101940e-03  6.45071457e-03]]"
0.03677372634410858,0.8489666666666666,0.8562,-3.263040343881585e-05,0.020583534613251686,-0.0003617103793658316,0.02628416009247303,[0.03090188],0.14195344608247693,0.7330618145904887,"[[ 2.06388251e-02  2.08623477e-03  7.49736399e-04 ... -8.29156132e-04
  -1.77734182e-02 -8.28130284e-03]
 [ 8.37782246e-04  4.34298506e-02  8.71579890e-04 ...  9.76017628e-03
  -6.92653896e-03 -1.61909620e-02]
 [ 1.59158392e-04  8.28121966e-04  4.79735287e-02 ...  7.13286625e-03
   7.71380834e-03  3.95519290e-03]
 ...
 [-6.05373063e-04 -2.15087654e-03 -1.23765296e-03 ... -2.46317357e-03
   9.50006855e-03 -1.59884012e-02]
 [-4.48549606e-04  5.38401770e-05 -2.72246490e-04 ... -1.34001135e-02
   3.50158278e-03  2.14622316e-03]
 [ 1.91834824e-05  3.54393723e-04 -3.26509480e-04 ... -8.36433848e-03
  -4.90532817e-03  6.44573769e-03]]"
0.03675546124577522,0.8489166666666667,0.8563,-3.262782047386281e-05,0.020583441480994225,-0.0003615663736127317,0.026278341189026833,[0.03096754],0.14200271950083962,0.7333083901143936,"[[ 2.06388756e-02  2.08590157e-03  7.49026312e-04 ... -8.19511810e-04
  -1.77589566e-02 -8.28352010e-03]
 [ 8.37622382e-04  4.34320376e-02  8.71074565e-04 ...  9.75355392e-03
  -6.92188437e-03 -1.61773075e-02]
 [ 1.59359181e-04  8.27636141e-04  4.79766624e-02 ...  7.11813426e-03
   7.71477344e-03  3.94564101e-03]
 ...
 [-6.05479543e-04 -2.15027618e-03 -1.23928104e-03 ... -2.45408667e-03
   9.51026923e-03 -1.59689652e-02]
 [-4.48400671e-04  5.40571577e-05 -2.73264245e-04 ... -1.33936349e-02
   3.49302200e-03  2.15824300e-03]
 [ 1.90332801e-05  3.54329997e-04 -3.26793850e-04 ... -8.36944248e-03
  -4.88982693e-03  6.44078782e-03]]"
0.03673740476369858,0.8490166666666666,0.8562,-3.262521931901574e-05,0.020583348348736763,-0.00036142225144430995,0.026272576302289963,[0.0310326],0.14205202520634616,0.7335524106457151,"[[ 2.06389197e-02  2.08556803e-03  7.48326416e-04 ... -8.09966340e-04
  -1.77445494e-02 -8.28573887e-03]
 [ 8.37456331e-04  4.34341967e-02  8.70573689e-04 ...  9.74693717e-03
  -6.91731826e-03 -1.61636631e-02]
 [ 1.59557272e-04  8.27158719e-04  4.79797640e-02 ...  7.10351074e-03
   7.71573619e-03  3.93621335e-03]
 ...
 [-6.05585696e-04 -2.14967633e-03 -1.24089369e-03 ... -2.44502339e-03
   9.52042825e-03 -1.59496384e-02]
 [-4.48261463e-04  5.42789941e-05 -2.74271732e-04 ... -1.33872625e-02
   3.48450473e-03  2.17017195e-03]
 [ 1.88896731e-05  3.54261986e-04 -3.27070237e-04 ... -8.37457483e-03
  -4.87450755e-03  6.43587439e-03]]"
0.03671955689787865,0.8489,0.8564,-3.2622636354062706e-05,0.020583253353834152,-0.0003612777800299227,0.02626686543226242,[0.03109709],0.14210137257868136,0.7337939719741717,"[[ 2.06389638e-02  2.08524286e-03  7.47648388e-04 ... -8.00514837e-04
  -1.77302016e-02 -8.28795642e-03]
 [ 8.37296423e-04  4.34363286e-02  8.70077818e-04 ...  9.74032006e-03
  -6.91283563e-03 -1.61500334e-02]
 [ 1.59750730e-04  8.26673186e-04  4.79828297e-02 ...  7.08898351e-03
   7.71669541e-03  3.92691272e-03]
 ...
 [-6.05687905e-04 -2.14906927e-03 -1.24248962e-03 ... -2.43597692e-03
   9.53053691e-03 -1.59304251e-02]
 [-4.48120711e-04  5.44983262e-05 -2.75266880e-04 ... -1.33809995e-02
   3.47603728e-03  2.18200679e-03]
 [ 1.87428383e-05  3.54192794e-04 -3.27340547e-04 ... -8.37972840e-03
  -4.85937422e-03  6.43098957e-03]]"
0.03670192137360573,0.8489166666666667,0.8565,-3.262004247517325e-05,0.02058316394686699,-0.0003611330466810614,0.026261206716299057,[0.031161],0.14215076056771117,0.7340331397170171,"[[ 2.06390095e-02  2.08491558e-03  7.46974064e-04 ... -7.91157450e-04
  -1.77159106e-02 -8.29017077e-03]
 [ 8.37135168e-04  4.34384420e-02  8.69585245e-04 ...  9.73371101e-03
  -6.90844231e-03 -1.61364194e-02]
 [ 1.59944160e-04  8.26195038e-04  4.79858553e-02 ...  7.07455543e-03
   7.71765350e-03  3.91773329e-03]
 ...
 [-6.05794929e-04 -2.14846533e-03 -1.24405945e-03 ... -2.42695218e-03
   9.54059888e-03 -1.59113236e-02]
 [-4.47986313e-04  5.47140820e-05 -2.76259077e-04 ... -1.33748540e-02
   3.46761239e-03  2.19374530e-03]
 [ 1.86031194e-05  3.54116855e-04 -3.27604209e-04 ... -8.38490437e-03
  -4.84442311e-03  6.42613954e-03]]"
0.03668447956442833,0.849,0.8564,-3.2617470424156636e-05,0.020583072677254677,-0.00036098845885135233,0.02625560387969017,[0.03122433],0.14220016284600276,0.734269861608547,"[[ 2.06390491e-02  2.08459366e-03  7.46317195e-04 ... -7.81904360e-04
  -1.77016829e-02 -8.29238296e-03]
 [ 8.36974902e-04  4.34405258e-02  8.69094244e-04 ...  9.72710862e-03
  -6.90413408e-03 -1.61228304e-02]
 [ 1.60138858e-04  8.25727631e-04  4.79888489e-02 ...  7.06023086e-03
   7.71860749e-03  3.90867436e-03]
 ...
 [-6.05901745e-04 -2.14785957e-03 -1.24561346e-03 ... -2.41795068e-03
   9.55061391e-03 -1.58923312e-02]
 [-4.47853432e-04  5.49295960e-05 -2.77235791e-04 ... -1.33688015e-02
   3.45923599e-03  2.20539070e-03]
 [ 1.84671698e-05  3.54034776e-04 -3.27860509e-04 ... -8.39011155e-03
  -4.82964668e-03  6.42132061e-03]]"
0.03666723147034645,0.8490333333333333,0.8568,-3.2614905649097636e-05,0.020582981407642365,-0.0003608435799833387,0.026250049471855164,[0.03128712],0.14224958585343334,0.7345042922244429,"[[ 2.06390853e-02  2.08427566e-03  7.45675225e-04 ... -7.72736859e-04
  -1.76875117e-02 -8.29459855e-03]
 [ 8.36815383e-04  4.34425893e-02  8.68610114e-04 ...  9.72050519e-03
  -6.89990740e-03 -1.61092612e-02]
 [ 1.60328618e-04  8.25266134e-04  4.79918135e-02 ...  7.04600600e-03
   7.71955408e-03  3.89973994e-03]
 ...
 [-6.06008124e-04 -2.14725554e-03 -1.24715018e-03 ... -2.40898041e-03
   9.56057894e-03 -1.58734431e-02]
 [-4.47721720e-04  5.51436067e-05 -2.78197090e-04 ... -1.33628676e-02
   3.45090254e-03  2.21695018e-03]
 [ 1.83309732e-05  3.53948203e-04 -3.28111561e-04 ... -8.39533682e-03
  -4.81505350e-03  6.41653999e-03]]"
0.03665018081665039,0.8490666666666666,0.8567,-3.261238816776313e-05,0.0205828920006752,-0.0003606987011153251,0.026244549080729485,[0.03134936],0.14229901420453905,0.7347364221969716,"[[ 2.06391218e-02  2.08395638e-03  7.45043853e-04 ... -7.63659619e-04
  -1.76733941e-02 -8.29681278e-03]
 [ 8.36661237e-04  4.34446257e-02  8.68129610e-04 ...  9.71390637e-03
  -6.89575685e-03 -1.60957080e-02]
 [ 1.60516550e-04  8.24799511e-04  4.79947448e-02 ...  7.03188075e-03
   7.72049993e-03  3.89092652e-03]
 ...
 [-6.06111880e-04 -2.14664533e-03 -1.24866902e-03 ... -2.40002838e-03
   9.57050027e-03 -1.58546643e-02]
 [-4.47591481e-04  5.53596340e-05 -2.79156051e-04 ... -1.33570288e-02
   3.44261635e-03  2.22841914e-03]
 [ 1.81949303e-05  3.53864532e-04 -3.28357841e-04 ... -8.40058923e-03
  -4.80063010e-03  6.41179142e-03]]"
0.03663332387804985,0.84925,0.8567,-3.26098088407889e-05,0.02058280259370804,-0.00036055350210517645,0.026239095255732536,[0.03141106],0.14234844996566806,0.7349662304900146,"[[ 2.06391568e-02  2.08364598e-03  7.44424767e-04 ... -7.54671621e-04
  -1.76593346e-02 -8.29902464e-03]
 [ 8.36501229e-04  4.34466383e-02  8.67658922e-04 ...  9.70731756e-03
  -6.89169082e-03 -1.60821733e-02]
 [ 1.60706283e-04  8.24330872e-04  4.79976384e-02 ...  7.01785352e-03
   7.72144336e-03  3.88223097e-03]
 ...
 [-6.06215728e-04 -2.14603645e-03 -1.25016839e-03 ... -2.39110443e-03
   9.58037730e-03 -1.58359936e-02]
 [-4.47470464e-04  5.55768916e-05 -2.80102537e-04 ... -1.33512860e-02
   3.43437583e-03  2.23980023e-03]
 [ 1.80628932e-05  3.53773118e-04 -3.28599468e-04 ... -8.40586269e-03
  -4.78637531e-03  6.40707918e-03]]"
0.036616645753383636,0.8493333333333334,0.8565,-3.2607240427751094e-05,0.020582716912031174,-0.0003604083030950278,0.026233693584799767,[0.03147222],0.1423979051312929,0.7351938451207278,"[[ 2.06391896e-02  2.08333669e-03  7.43822863e-04 ... -7.45767792e-04
  -1.76453371e-02 -8.30122954e-03]
 [ 8.36344485e-04  4.34486264e-02  8.67184016e-04 ...  9.70073261e-03
  -6.88770282e-03 -1.60686553e-02]
 [ 1.60892816e-04  8.23870821e-04  4.80005062e-02 ...  7.00392793e-03
   7.72238614e-03  3.87365652e-03]
 ...
 [-6.06320553e-04 -2.14542796e-03 -1.25164950e-03 ... -2.38220339e-03
   9.59020583e-03 -1.58174262e-02]
 [-4.47350429e-04  5.57872868e-05 -2.81042252e-04 ... -1.33456404e-02
   3.42617659e-03  2.25109189e-03]
 [ 1.79338989e-05  3.53678127e-04 -3.28829979e-04 ... -8.41116966e-03
  -4.77229439e-03  6.40239407e-03]]"
0.036600153893232346,0.84935,0.8565,-3.260464654886164e-05,0.02058262750506401,-0.00036026319139637053,0.026228342205286026,[0.03153287],0.14244734622860294,0.7354192874521213,"[[ 2.06392221e-02  2.08303323e-03  7.43227213e-04 ... -7.36950495e-04
  -1.76313938e-02 -8.30343245e-03]
 [ 8.36187585e-04  4.34505953e-02  8.66713214e-04 ...  9.69415219e-03
  -6.88379305e-03 -1.60551584e-02]
 [ 1.61079400e-04  8.23417319e-04  4.80033413e-02 ...  6.99009052e-03
   7.72332892e-03  3.86518989e-03]
 ...
 [-6.06420491e-04 -2.14481125e-03 -1.25311480e-03 ... -2.37332913e-03
   9.59998771e-03 -1.57989678e-02]
 [-4.47232990e-04  5.59981461e-05 -2.81965875e-04 ... -1.33400969e-02
   3.41801757e-03  2.26229509e-03]
 [ 1.78060757e-05  3.53580106e-04 -3.29056850e-04 ... -8.41649361e-03
  -4.75837972e-03  6.39775025e-03]]"
0.03658384457230568,0.8494,0.8565,-3.260209268773906e-05,0.020582543686032295,-0.00036011807969771326,0.026223037391901016,[0.03159299],0.14249680346991744,0.7356425561020421,"[[ 2.06392506e-02  2.08272458e-03  7.42649113e-04 ... -7.28221759e-04
  -1.76175050e-02 -8.30563145e-03]
 [ 8.36031477e-04  4.34525412e-02  8.66256867e-04 ...  9.68757488e-03
  -6.87995645e-03 -1.60416853e-02]
 [ 1.61265228e-04  8.22970490e-04  4.80061435e-02 ...  6.97634526e-03
   7.72426684e-03  3.85683793e-03]
 ...
 [-6.06527653e-04 -2.14420203e-03 -1.25456535e-03 ... -2.36447985e-03
   9.60972477e-03 -1.57806174e-02]
 [-4.47116623e-04  5.62074431e-05 -2.82886862e-04 ... -1.33346449e-02
   3.40990144e-03  2.27340487e-03]
 [ 1.76838766e-05  3.53479253e-04 -3.29282821e-04 ... -8.42184807e-03
  -4.74463178e-03  6.39314624e-03]]"
0.036567699164152145,0.8495666666666667,0.8565,-3.259952427470125e-05,0.02058245800435543,-0.0003599727642722428,0.026217781007289886,[0.03165261],0.1425462319837438,0.7358637108674286,"[[ 2.06392772e-02  2.08242096e-03  7.42071535e-04 ... -7.19576258e-04
  -1.76036730e-02 -8.30782809e-03]
 [ 8.35876263e-04  4.34544643e-02  8.65797070e-04 ...  9.68099815e-03
  -6.87619536e-03 -1.60282362e-02]
 [ 1.61445634e-04  8.22522711e-04  4.80089225e-02 ...  6.96269925e-03
   7.72520255e-03  3.84860172e-03]
 ...
 [-6.06626267e-04 -2.14358850e-03 -1.25600001e-03 ... -2.35566527e-03
   9.61941236e-03 -1.57623761e-02]
 [-4.47002096e-04  5.64184749e-05 -2.83795251e-04 ... -1.33292915e-02
   3.40182814e-03  2.28443857e-03]
 [ 1.75600423e-05  3.53375784e-04 -3.29494473e-04 ... -8.42722005e-03
  -4.73104013e-03  6.38857164e-03]]"
0.03655173256993294,0.8496333333333334,0.8564,-3.2596970413578674e-05,0.020582374185323715,-0.00035982747795060277,0.026212571188807487,[0.03171172],0.14259565168273894,0.736082757090704,"[[ 2.06393042e-02  2.08212059e-03  7.41508716e-04 ... -7.11014095e-04
  -1.75898981e-02 -8.31001911e-03]
 [ 8.35723051e-04  4.34563662e-02  8.65344510e-04 ...  9.67442517e-03
  -6.87250793e-03 -1.60148065e-02]
 [ 1.61627246e-04  8.22074709e-04  4.80116655e-02 ...  6.94914785e-03
   7.72613792e-03  3.84047232e-03]
 ...
 [-6.06728198e-04 -2.14297121e-03 -1.25741766e-03 ... -2.34687445e-03
   9.62905937e-03 -1.57442374e-02]
 [-4.46890823e-04  5.66294816e-05 -2.84694903e-04 ... -1.33240281e-02
   3.39379373e-03  2.29538449e-03]
 [ 1.74370619e-05  3.53267728e-04 -3.29702286e-04 ... -8.43261702e-03
  -4.71761236e-03  6.38403854e-03]]"
0.036535944789648056,0.8497,0.8566,-3.259440927649848e-05,0.020582290366292,-0.0003596824244596064,0.02620740979909897,[0.03177035],0.14264506021774118,0.7362997527261356,"[[ 2.06393289e-02  2.08182040e-03  7.40965703e-04 ... -7.02535175e-04
  -1.75761790e-02 -8.31220462e-03]
 [ 8.35565716e-04  4.34582498e-02  8.64890372e-04 ...  9.66785804e-03
  -6.86890101e-03 -1.60013939e-02]
 [ 1.61805057e-04  8.21629647e-04  4.80143750e-02 ...  6.93568888e-03
   7.72706746e-03  3.83244955e-03]
 ...
 [-6.06828427e-04 -2.14235758e-03 -1.25881681e-03 ... -2.33811904e-03
   9.63866081e-03 -1.57262068e-02]
 [-4.46782425e-04  5.68414463e-05 -2.85590345e-04 ... -1.33188516e-02
   3.38579780e-03  2.30624365e-03]
 [ 1.73203498e-05  3.53160318e-04 -3.29910539e-04 ... -8.43804963e-03
  -4.70434606e-03  6.37954201e-03]]"
0.03652031347155571,0.8498166666666667,0.8564,-3.2591866329312325e-05,0.020582208409905434,-0.00035953710903413594,0.026202291250228882,[0.0318285],0.14269446131214422,0.7365148059399986,"[[ 2.06393524e-02  2.08152652e-03  7.40426240e-04 ... -6.94137601e-04
  -1.75625183e-02 -8.31438685e-03]
 [ 8.35413353e-04  4.34601114e-02  8.64442061e-04 ...  9.66129773e-03
  -6.86536219e-03 -1.59880071e-02]
 [ 1.61988048e-04  8.21194481e-04  4.80170603e-02 ...  6.92231964e-03
   7.72799092e-03  3.82453350e-03]
 ...
 [-6.06924999e-04 -2.14173920e-03 -1.26019967e-03 ... -2.32938805e-03
   9.64821773e-03 -1.57082779e-02]
 [-4.46677989e-04  5.70457854e-05 -2.86476650e-04 ... -1.33137638e-02
   3.37784126e-03  2.31702877e-03]
 [ 1.72035958e-05  3.53045004e-04 -3.30108033e-04 ... -8.44350115e-03
  -4.69122800e-03  6.37507860e-03]]"
0.036504849791526794,0.8498166666666667,0.8567,-3.258929427829571e-05,0.020582124590873718,-0.0003593918518163264,0.026197219267487526,[0.03188616],0.1427438374128353,0.7367278404344169,"[[ 2.06393748e-02  2.08123922e-03  7.39899096e-04 ... -6.85817811e-04
  -1.75489121e-02 -8.31656990e-03]
 [ 8.35259768e-04  4.34619554e-02  8.63997752e-04 ...  9.65474723e-03
  -6.86188990e-03 -1.59746491e-02]
 [ 1.62165901e-04  8.20762303e-04  4.80197194e-02 ...  6.90903781e-03
   7.72891525e-03  3.81672188e-03]
 ...
 [-6.07028297e-04 -2.14112399e-03 -1.26157281e-03 ... -2.32068774e-03
   9.65773128e-03 -1.56904630e-02]
 [-4.46572692e-04  5.72555743e-05 -2.87348967e-04 ... -1.33087615e-02
   3.36992527e-03  2.32772685e-03]
 [ 1.70874458e-05  3.52932964e-04 -3.30304724e-04 ... -8.44898097e-03
  -4.67826715e-03  6.37065770e-03]]"
0.036489542573690414,0.8498166666666667,0.8564,-3.2586736779194325e-05,0.020582042634487152,-0.0003592467401176691,0.0261921938508749,[0.03194335],0.14279317889141158,0.736938936093783,"[[ 2.06393964e-02  2.08094834e-03  7.39379478e-04 ... -6.77580270e-04
  -1.75353654e-02 -8.31874630e-03]
 [ 8.35107865e-04  4.34637781e-02  8.63559488e-04 ...  9.64820447e-03
  -6.85849045e-03 -1.59613147e-02]
 [ 1.62344997e-04  8.20331035e-04  4.80223513e-02 ...  6.89584654e-03
   7.72983899e-03  3.80901523e-03]
 ...
 [-6.07126730e-04 -2.14050671e-03 -1.26293116e-03 ... -2.31202445e-03
   9.66720044e-03 -1.56727461e-02]
 [-4.46472701e-04  5.74619293e-05 -2.88211244e-04 ... -1.33038506e-02
   3.36205109e-03  2.33834028e-03]
 [ 1.69723214e-05  3.52814363e-04 -3.30493721e-04 ... -8.45448202e-03
  -4.66545561e-03  6.36627462e-03]]"
0.036474402993917465,0.8498666666666667,0.8566,-3.2584186556050554e-05,0.020581964403390884,-0.0003591014537960291,0.026187211275100708,[0.03200007],0.1428424987068958,0.7371481185291939,"[[ 2.06394173e-02  2.08066216e-03  7.38875379e-04 ... -6.69415353e-04
  -1.75218714e-02 -8.32091716e-03]
 [ 8.34958866e-04  4.34655785e-02  8.63121318e-04 ...  9.64165602e-03
  -6.85516000e-03 -1.59480100e-02]
 [ 1.62517601e-04  8.19898379e-04  4.80249523e-02 ...  6.88274717e-03
   7.73075839e-03  3.80140963e-03]
 ...
 [-6.07227953e-04 -2.13989190e-03 -1.26426791e-03 ... -2.30338817e-03
   9.67662442e-03 -1.56551373e-02]
 [-4.46373568e-04  5.76648192e-05 -2.89073112e-04 ... -1.32990234e-02
   3.35421900e-03  2.34887372e-03]
 [ 1.68612736e-05  3.52693579e-04 -3.30674707e-04 ... -8.46001421e-03
  -4.65279863e-03  6.36192538e-03]]"
0.036459412425756454,0.84985,0.8565,-3.258163997088559e-05,0.020581884309649467,-0.0003589564294088632,0.026182271540164948,[0.03205635],0.142891762361921,0.737355427517838,"[[ 2.06394348e-02  2.08037478e-03  7.38374942e-04 ... -6.61328208e-04
  -1.75084311e-02 -8.32308167e-03]
 [ 8.34809630e-04  4.34673613e-02  8.62690025e-04 ...  9.63511185e-03
  -6.85189198e-03 -1.59347256e-02]
 [ 1.62694295e-04  8.19475868e-04  4.80275330e-02 ...  6.86973241e-03
   7.73167661e-03  3.79390420e-03]
 ...
 [-6.07325547e-04 -2.13927052e-03 -1.26559085e-03 ... -2.29478149e-03
   9.68600870e-03 -1.56376316e-02]
 [-4.46278084e-04  5.78718908e-05 -2.89922667e-04 ... -1.32942762e-02
   3.34641981e-03  2.35932317e-03]
 [ 1.67499585e-05  3.52568800e-04 -3.30852526e-04 ... -8.46557142e-03
  -4.64029052e-03  6.35760877e-03]]"
0.03644457086920738,0.8499,0.8564,-3.2579082471784204e-05,0.0205818060785532,-0.00035881155054084957,0.026177378371357918,[0.03211216],0.14294100593170753,0.7375608169162222,"[[ 2.06394523e-02  2.08009288e-03  7.37888425e-04 ... -6.53316265e-04
  -1.74950436e-02 -8.32524275e-03]
 [ 8.34659036e-04  4.34691253e-02  8.62260951e-04 ...  9.62857657e-03
  -6.84869208e-03 -1.59214638e-02]
 [ 1.62868180e-04  8.19055644e-04  4.80300829e-02 ...  6.85680649e-03
   7.73258890e-03  3.78649956e-03]
 ...
 [-6.07425082e-04 -2.13865618e-03 -1.26689852e-03 ... -2.28620977e-03
   9.69535422e-03 -1.56202261e-02]
 [-4.46182953e-04  5.80755232e-05 -2.90762425e-04 ... -1.32896153e-02
   3.33865773e-03  2.36969123e-03]
 [ 1.66424298e-05  3.52440430e-04 -3.31022976e-04 ... -8.47115627e-03
  -4.62792400e-03  6.35332666e-03]]"
0.03642988204956055,0.8499166666666667,0.8565,-3.257654680055566e-05,0.020581725984811783,-0.0003586665843613446,0.02617252618074417,[0.03216754],0.14299019802573537,0.7377644266176698,"[[ 2.06394686e-02  2.07981212e-03  7.37408760e-04 ... -6.45370607e-04
  -1.74817175e-02 -8.32740027e-03]
 [ 8.34510049e-04  4.34708720e-02  8.61835410e-04 ...  9.62204592e-03
  -6.84555460e-03 -1.59082306e-02]
 [ 1.63042773e-04  8.18634517e-04  4.80326093e-02 ...  6.84396613e-03
   7.73350036e-03  3.77919512e-03]
 ...
 [-6.07521335e-04 -2.13803995e-03 -1.26819232e-03 ... -2.27767413e-03
   9.70465817e-03 -1.56029215e-02]
 [-4.46089080e-04  5.82832491e-05 -2.91598130e-04 ... -1.32850268e-02
   3.33093499e-03  2.37998185e-03]
 [ 1.65392344e-05  3.52313804e-04 -3.31190543e-04 ... -8.47676173e-03
  -4.61571029e-03  6.34908695e-03]]"
