loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.03380737826228142,0.8560166666666666,0.8605,1.7079655663110316e-05,0.020574873313307762,0.00017906833090819418,0.0214458666741848,[0.04505498],0.16322410648194186,0.781737920437638,"[[ 2.06415694e-02  2.01081020e-03  7.35774602e-04 ... -6.41424518e-03
  -1.48030079e-03  9.07031620e-03]
 [ 8.18011759e-04  4.38459110e-02  8.00374877e-04 ...  4.15242227e-03
   3.32922925e-03 -6.69385373e-03]
 [ 2.19044324e-04  7.48693368e-04  4.84764934e-02 ...  1.06201342e-03
   1.39269273e-02 -1.16238774e-02]
 ...
 [-6.64257269e-04 -1.93018651e-03 -1.41845631e-03 ...  5.66470249e-03
  -1.10965131e-02 -2.86380925e-02]
 [-4.27260536e-04  5.63030288e-05 -3.88452711e-04 ...  1.39532541e-02
   1.36233653e-02  1.25922715e-02]
 [ 4.27030280e-05  2.90993290e-04 -2.88227468e-04 ... -1.46150649e-02
   2.66139301e-03 -2.64532050e-03]]"
0.0338071770966053,0.8560166666666666,0.8605,1.707934461592231e-05,0.020574873313307762,0.00017907912842929363,0.021445978432893753,[0.04505665],0.16322771076690828,0.781743354793409,"[[ 2.06415687e-02  2.01080918e-03  7.35778634e-04 ... -6.41429428e-03
  -1.48079195e-03  9.07067225e-03]
 [ 8.18007643e-04  4.38459458e-02  8.00360505e-04 ...  4.15173241e-03
   3.32947625e-03 -6.69517885e-03]
 [ 2.19046419e-04  7.48684001e-04  4.84765543e-02 ...  1.06220992e-03
   1.39282970e-02 -1.16240974e-02]
 ...
 [-6.64257241e-04 -1.93017242e-03 -1.41844781e-03 ...  5.66431297e-03
  -1.10986605e-02 -2.86374398e-02]
 [-4.27253988e-04  5.62816778e-05 -3.88439166e-04 ...  1.39550618e-02
   1.36239187e-02  1.25917657e-02]
 [ 4.27101239e-05  2.90988295e-04 -2.88227009e-04 ... -1.46142568e-02
   2.66052691e-03 -2.64464136e-03]]"
0.03380696848034859,0.8560166666666666,0.8605,1.707900082692504e-05,0.02057487517595291,0.0001790899405023083,0.021446092054247856,[0.04505831],0.16323130819366832,0.7817487543316216,"[[ 2.06415673e-02  2.01080710e-03  7.35782275e-04 ... -6.41434302e-03
  -1.48128549e-03  9.07102886e-03]
 [ 8.18003012e-04  4.38459815e-02  8.00345817e-04 ...  4.15104308e-03
   3.32972196e-03 -6.69650170e-03]
 [ 2.19048448e-04  7.48673144e-04  4.84766135e-02 ...  1.06240669e-03
   1.39296640e-02 -1.16243149e-02]
 ...
 [-6.64256429e-04 -1.93015906e-03 -1.41843750e-03 ...  5.66392380e-03
  -1.11008083e-02 -2.86367872e-02]
 [-4.27247535e-04  5.62655510e-05 -3.88427239e-04 ...  1.39568670e-02
   1.36244759e-02  1.25912608e-02]
 [ 4.27166439e-05  2.90983115e-04 -2.88228439e-04 ... -1.46134529e-02
   2.65966194e-03 -2.64396354e-03]]"
0.03380676358938217,0.8560166666666666,0.8605,1.7078684322768822e-05,0.02057487517595291,0.00017910063616000116,0.02144620753824711,[0.04505998],0.16323490623907108,0.7817541608992901,"[[ 2.06415666e-02  2.01080444e-03  7.35786003e-04 ... -6.41439289e-03
  -1.48177707e-03  9.07138551e-03]
 [ 8.17997946e-04  4.38460164e-02  8.00331690e-04 ...  4.15035469e-03
   3.32996816e-03 -6.69782433e-03]
 [ 2.19051724e-04  7.48664017e-04  4.84766730e-02 ...  1.06260285e-03
   1.39310289e-02 -1.16245331e-02]
 ...
 [-6.64255926e-04 -1.93014534e-03 -1.41843035e-03 ...  5.66353634e-03
  -1.11029567e-02 -2.86361352e-02]
 [-4.27243212e-04  5.62491526e-05 -3.88413727e-04 ...  1.39586709e-02
   1.36250316e-02  1.25907576e-02]
 [ 4.27231209e-05  2.90979929e-04 -2.88231402e-04 ... -1.46126482e-02
   2.65879672e-03 -2.64328627e-03]]"
0.03380655497312546,0.8560166666666666,0.8605,1.707836963760201e-05,0.02057487703859806,0.0001791113754734397,0.02144632115960121,[0.04506164],0.16323849884189104,0.7817595280036114,"[[ 2.06415642e-02  2.01080320e-03  7.35789700e-04 ... -6.41444320e-03
  -1.48226843e-03  9.07174117e-03]
 [ 8.17992742e-04  4.38460500e-02  8.00318276e-04 ...  4.14966876e-03
   3.33021335e-03 -6.69914716e-03]
 [ 2.19053683e-04  7.48655166e-04  4.84767319e-02 ...  1.06279830e-03
   1.39323936e-02 -1.16247494e-02]
 ...
 [-6.64256394e-04 -1.93013148e-03 -1.41842281e-03 ...  5.66315161e-03
  -1.11051057e-02 -2.86354823e-02]
 [-4.27236839e-04  5.62319782e-05 -3.88402275e-04 ...  1.39604739e-02
   1.36255900e-02  1.25902590e-02]
 [ 4.27298731e-05  2.90975556e-04 -2.88229022e-04 ... -1.46118449e-02
   2.65792949e-03 -2.64260828e-03]]"
0.03380635008215904,0.8560166666666666,0.8605,1.7078053133445792e-05,0.02057487703859806,0.00017912214389070868,0.021446432918310165,[0.0450633],0.16324208450652863,0.7817649224704664,"[[ 2.06415636e-02  2.01080273e-03  7.35790910e-04 ... -6.41449167e-03
  -1.48276099e-03  9.07209821e-03]
 [ 8.17990589e-04  4.38460851e-02  8.00301971e-04 ...  4.14898451e-03
   3.33046045e-03 -6.70047015e-03]
 [ 2.19055516e-04  7.48647240e-04  4.84767889e-02 ...  1.06299245e-03
   1.39337582e-02 -1.16249681e-02]
 ...
 [-6.64254788e-04 -1.93011920e-03 -1.41841583e-03 ...  5.66276712e-03
  -1.11072520e-02 -2.86348317e-02]
 [-4.27229403e-04  5.62150299e-05 -3.88389976e-04 ...  1.39622768e-02
   1.36261494e-02  1.25897587e-02]
 [ 4.27366575e-05  2.90970099e-04 -2.88231045e-04 ... -1.46110420e-02
   2.65706524e-03 -2.64193173e-03]]"
0.03380614146590233,0.8560166666666666,0.8605,1.7077732991310768e-05,0.02057488076388836,0.00017913273768499494,0.021446548402309418,[0.04506496],0.16324566631925078,0.7817703160508274,"[[ 2.06415636e-02  2.01080275e-03  7.35794701e-04 ... -6.41453920e-03
  -1.48325687e-03  9.07245175e-03]
 [ 8.17987320e-04  4.38461203e-02  8.00288866e-04 ...  4.14830108e-03
   3.33070987e-03 -6.70179345e-03]
 [ 2.19058172e-04  7.48638649e-04  4.84768468e-02 ...  1.06318635e-03
   1.39351228e-02 -1.16251860e-02]
 ...
 [-6.64254918e-04 -1.93010677e-03 -1.41840968e-03 ...  5.66238223e-03
  -1.11093969e-02 -2.86341799e-02]
 [-4.27223410e-04  5.61943845e-05 -3.88378250e-04 ...  1.39640813e-02
   1.36267093e-02  1.25892565e-02]
 [ 4.27420873e-05  2.90962682e-04 -2.88231606e-04 ... -1.46102361e-02
   2.65620336e-03 -2.64125495e-03]]"
0.03380594030022621,0.8560333333333333,0.8605,1.7077409211196937e-05,0.02057488076388836,0.00017914344789460301,0.02144666016101837,[0.04506661],0.16324923924265797,0.781775705192442,"[[ 2.06415645e-02  2.01080459e-03  7.35796734e-04 ... -6.41458398e-03
  -1.48375022e-03  9.07280292e-03]
 [ 8.17981352e-04  4.38461532e-02  8.00273103e-04 ...  4.14761728e-03
   3.33095806e-03 -6.70311419e-03]
 [ 2.19061339e-04  7.48629685e-04  4.84769073e-02 ...  1.06338092e-03
   1.39364875e-02 -1.16254038e-02]
 ...
 [-6.64254340e-04 -1.93009322e-03 -1.41840279e-03 ...  5.66199566e-03
  -1.11115373e-02 -2.86335282e-02]
 [-4.27219323e-04  5.61769001e-05 -3.88362971e-04 ...  1.39658862e-02
   1.36272708e-02  1.25887568e-02]
 [ 4.27473841e-05  2.90955237e-04 -2.88233811e-04 ... -1.46094312e-02
   2.65534198e-03 -2.64057680e-03]]"
0.033805739134550095,0.8560333333333333,0.8605,1.707707815512549e-05,0.02057488076388836,0.0001791539543773979,0.021446775645017624,[0.04506826],0.16325280550678228,0.7817810740440889,"[[ 2.06415652e-02  2.01080464e-03  7.35799429e-04 ... -6.41462987e-03
  -1.48424025e-03  9.07315640e-03]
 [ 8.17977282e-04  4.38461880e-02  8.00257617e-04 ...  4.14693526e-03
   3.33120916e-03 -6.70442995e-03]
 [ 2.19064530e-04  7.48622973e-04  4.84769659e-02 ...  1.06357507e-03
   1.39378491e-02 -1.16256212e-02]
 ...
 [-6.64252342e-04 -1.93007963e-03 -1.41839581e-03 ...  5.66160809e-03
  -1.11136799e-02 -2.86328765e-02]
 [-4.27212481e-04  5.61570071e-05 -3.88350222e-04 ...  1.39676873e-02
   1.36278318e-02  1.25882580e-02]
 [ 4.27532972e-05  2.90949721e-04 -2.88235523e-04 ... -1.46086310e-02
   2.65448371e-03 -2.63990080e-03]]"
0.03380553051829338,0.8560333333333333,0.8605,1.7076750737032853e-05,0.02057488262653351,0.00017916453361976892,0.021446887403726578,[0.04506991],0.16325636260925955,0.7817864339418187,"[[ 2.06415632e-02  2.01080229e-03  7.35803682e-04 ... -6.41467388e-03
  -1.48473331e-03  9.07350888e-03]
 [ 8.17971852e-04  4.38462233e-02  8.00241828e-04 ...  4.14625372e-03
   3.33146213e-03 -6.70574190e-03]
 [ 2.19067172e-04  7.48613219e-04  4.84770260e-02 ...  1.06376987e-03
   1.39392122e-02 -1.16258406e-02]
 ...
 [-6.64252284e-04 -1.93006700e-03 -1.41838615e-03 ...  5.66121932e-03
  -1.11158229e-02 -2.86322278e-02]
 [-4.27205711e-04  5.61379135e-05 -3.88338262e-04 ...  1.39694925e-02
   1.36283933e-02  1.25877570e-02]
 [ 4.27595549e-05  2.90947163e-04 -2.88238500e-04 ... -1.46078303e-02
   2.65362855e-03 -2.63922127e-03]]"
0.033805329352617264,0.8560333333333333,0.8605,1.7076412405003794e-05,0.020574884489178658,0.00017917508375830948,0.02144700288772583,[0.04507155],0.16325991615194974,0.7817917755806106,"[[ 2.06415629e-02  2.01080087e-03  7.35807931e-04 ... -6.41471787e-03
  -1.48522737e-03  9.07386286e-03]
 [ 8.17967429e-04  4.38462578e-02  8.00225341e-04 ...  4.14557142e-03
   3.33171585e-03 -6.70705214e-03]
 [ 2.19072564e-04  7.48605486e-04  4.84770870e-02 ...  1.06396481e-03
   1.39405751e-02 -1.16260596e-02]
 ...
 [-6.64251910e-04 -1.93005319e-03 -1.41837696e-03 ...  5.66083289e-03
  -1.11179622e-02 -2.86315783e-02]
 [-4.27200304e-04  5.61189221e-05 -3.88327306e-04 ...  1.39712985e-02
   1.36289579e-02  1.25872583e-02]
 [ 4.27669758e-05  2.90945183e-04 -2.88240959e-04 ... -1.46070270e-02
   2.65277234e-03 -2.63854285e-03]]"
0.03380512073636055,0.8560333333333333,0.8605,1.7076090443879366e-05,0.020574886351823807,0.00017918564844876528,0.021447116509079933,[0.04507319],0.1632634750232967,0.7817971022325324,"[[ 2.06415617e-02  2.01079874e-03  7.35809227e-04 ... -6.41476193e-03
  -1.48571751e-03  9.07421334e-03]
 [ 8.17961653e-04  4.38462915e-02  8.00212711e-04 ...  4.14488883e-03
   3.33196962e-03 -6.70836043e-03]
 [ 2.19076233e-04  7.48598364e-04  4.84771455e-02 ...  1.06415871e-03
   1.39419348e-02 -1.16262794e-02]
 ...
 [-6.64251740e-04 -1.93003755e-03 -1.41836804e-03 ...  5.66044699e-03
  -1.11201000e-02 -2.86309279e-02]
 [-4.27194616e-04  5.61019004e-05 -3.88313866e-04 ...  1.39731050e-02
   1.36295241e-02  1.25867628e-02]
 [ 4.27727997e-05  2.90939203e-04 -2.88244857e-04 ... -1.46062227e-02
   2.65191701e-03 -2.63786221e-03]]"
0.033804915845394135,0.8560333333333333,0.8605,1.7075763025786728e-05,0.020574888214468956,0.00017919614037964493,0.021447230130434036,[0.04507483],0.16326703740882098,0.7818024414743463,"[[ 2.06415603e-02  2.01079813e-03  7.35810303e-04 ... -6.41480736e-03
  -1.48620689e-03  9.07456612e-03]
 [ 8.17957925e-04  4.38463279e-02  8.00199371e-04 ...  4.14420437e-03
   3.33222234e-03 -6.70967000e-03]
 [ 2.19079067e-04  7.48589490e-04  4.84772056e-02 ...  1.06434997e-03
   1.39432937e-02 -1.16264988e-02]
 ...
 [-6.64250050e-04 -1.93002356e-03 -1.41835827e-03 ...  5.66006303e-03
  -1.11222378e-02 -2.86302784e-02]
 [-4.27189150e-04  5.60824120e-05 -3.88301174e-04 ...  1.39749068e-02
   1.36300936e-02  1.25862688e-02]
 [ 4.27799650e-05  2.90932509e-04 -2.88247435e-04 ... -1.46054211e-02
   2.65105901e-03 -2.63718231e-03]]"
0.03380471467971802,0.8560333333333333,0.8605,1.7075437426683493e-05,0.020574890077114105,0.00017920673417393118,0.02144734375178814,[0.04507648],0.16327058816852613,0.7818077906775742,"[[ 2.06415606e-02  2.01079680e-03  7.35810473e-04 ... -6.41485448e-03
  -1.48669499e-03  9.07492038e-03]
 [ 8.17952654e-04  4.38463623e-02  8.00184030e-04 ...  4.14352112e-03
   3.33247409e-03 -6.71098003e-03]
 [ 2.19081993e-04  7.48578008e-04  4.84772655e-02 ...  1.06454098e-03
   1.39446534e-02 -1.16267199e-02]
 ...
 [-6.64249694e-04 -1.93000863e-03 -1.41834856e-03 ...  5.65967924e-03
  -1.11243766e-02 -2.86296328e-02]
 [-4.27182825e-04  5.60648720e-05 -3.88287103e-04 ...  1.39767077e-02
   1.36306639e-02  1.25857799e-02]
 [ 4.27840570e-05  2.90927447e-04 -2.88249255e-04 ... -1.46046162e-02
   2.65020193e-03 -2.63650546e-03]]"
0.0338045172393322,0.8560166666666666,0.8605,1.7075115465559065e-05,0.020574893802404404,0.00017921744438353926,0.021447457373142242,[0.04507812],0.16327413426749215,0.7818131042689886,"[[ 2.06415586e-02  2.01079287e-03  7.35811680e-04 ... -6.41490358e-03
  -1.48718416e-03  9.07527320e-03]
 [ 8.17948846e-04  4.38463971e-02  8.00168271e-04 ...  4.14283654e-03
   3.33272524e-03 -6.71228780e-03]
 [ 2.19084799e-04  7.48568601e-04  4.84773248e-02 ...  1.06473209e-03
   1.39460114e-02 -1.16269426e-02]
 ...
 [-6.64247307e-04 -1.92999377e-03 -1.41833816e-03 ...  5.65929576e-03
  -1.11265148e-02 -2.86289854e-02]
 [-4.27177108e-04  5.60459162e-05 -3.88273252e-04 ...  1.39785063e-02
   1.36312383e-02  1.25852918e-02]
 [ 4.27902044e-05  2.90923966e-04 -2.88246404e-04 ... -1.46038128e-02
   2.64934551e-03 -2.63582791e-03]]"
0.033804308623075485,0.856,0.8605,1.707478986645583e-05,0.020574893802404404,0.00017922811093740165,0.021447570994496346,[0.04507976],0.16327767899393927,0.7818184128918233,"[[ 2.06415568e-02  2.01079163e-03  7.35814941e-04 ... -6.41495048e-03
  -1.48767286e-03  9.07562391e-03]
 [ 8.17944975e-04  4.38464303e-02  8.00152336e-04 ...  4.14215063e-03
   3.33297552e-03 -6.71359487e-03]
 [ 2.19087972e-04  7.48560254e-04  4.84773808e-02 ...  1.06492268e-03
   1.39473661e-02 -1.16271644e-02]
 ...
 [-6.64249379e-04 -1.92998178e-03 -1.41832986e-03 ...  5.65891396e-03
  -1.11286507e-02 -2.86283373e-02]
 [-4.27170410e-04  5.60271662e-05 -3.88260422e-04 ...  1.39803042e-02
   1.36318100e-02  1.25848026e-02]
 [ 4.27955493e-05  2.90918317e-04 -2.88246417e-04 ... -1.46030099e-02
   2.64849093e-03 -2.63515097e-03]]"
0.03380410373210907,0.856,0.8605,1.7074464267352596e-05,0.020574895665049553,0.00017923871928360313,0.0214476827532053,[0.0450814],0.1632812148927984,0.781823730556917,"[[ 2.06415562e-02  2.01079046e-03  7.35816997e-04 ... -6.41499521e-03
  -1.48816203e-03  9.07597402e-03]
 [ 8.17940254e-04  4.38464634e-02  8.00136063e-04 ...  4.14146377e-03
   3.33322482e-03 -6.71490064e-03]
 [ 2.19088845e-04  7.48552148e-04  4.84774378e-02 ...  1.06511337e-03
   1.39487228e-02 -1.16273871e-02]
 ...
 [-6.64248824e-04 -1.92996784e-03 -1.41832172e-03 ...  5.65852960e-03
  -1.11307864e-02 -2.86276886e-02]
 [-4.27165642e-04  5.60083878e-05 -3.88249526e-04 ...  1.39821019e-02
   1.36323829e-02  1.25843124e-02]
 [ 4.28036565e-05  2.90913565e-04 -2.88247100e-04 ... -1.46022073e-02
   2.64763795e-03 -2.63447667e-03]]"
0.03380390629172325,0.856,0.8605,1.707412775431294e-05,0.020574897527694702,0.00017924931307788938,0.02144779823720455,[0.04508303],0.1632847489083922,0.7818290319494213,"[[ 2.06415549e-02  2.01078928e-03  7.35819294e-04 ... -6.41504011e-03
  -1.48865224e-03  9.07632406e-03]
 [ 8.17938223e-04  4.38464968e-02  8.00120141e-04 ...  4.14077769e-03
   3.33347555e-03 -6.71620369e-03]
 [ 2.19093162e-04  7.48542145e-04  4.84774940e-02 ...  1.06530491e-03
   1.39500775e-02 -1.16276073e-02]
 ...
 [-6.64247679e-04 -1.92995581e-03 -1.41831400e-03 ...  5.65814496e-03
  -1.11329214e-02 -2.86270417e-02]
 [-4.27159962e-04  5.59924345e-05 -3.88238352e-04 ...  1.39838998e-02
   1.36329553e-02  1.25838227e-02]
 [ 4.28099689e-05  2.90908826e-04 -2.88248076e-04 ... -1.46014046e-02
   2.64678221e-03 -2.63380552e-03]]"
0.033803705126047134,0.856,0.8605,1.707380397419911e-05,0.020574901252985,0.0001792598923202604,0.021447911858558655,[0.04508467],0.1632882781625036,0.7818343586001651,"[[ 2.06415547e-02  2.01078770e-03  7.35823298e-04 ... -6.41508187e-03
  -1.48914610e-03  9.07667073e-03]
 [ 8.17933861e-04  4.38465318e-02  8.00106261e-04 ...  4.14009448e-03
   3.33372442e-03 -6.71750690e-03]
 [ 2.19096472e-04  7.48535636e-04  4.84775511e-02 ...  1.06549492e-03
   1.39514337e-02 -1.16278256e-02]
 ...
 [-6.64247818e-04 -1.92994322e-03 -1.41830820e-03 ...  5.65776108e-03
  -1.11350537e-02 -2.86263953e-02]
 [-4.27153765e-04  5.59751026e-05 -3.88225941e-04 ...  1.39856978e-02
   1.36335313e-02  1.25833339e-02]
 [ 4.28159014e-05  2.90902183e-04 -2.88248155e-04 ... -1.46006035e-02
   2.64592740e-03 -2.63313405e-03]]"
0.033803507685661316,0.856,0.8606,1.7073472918127663e-05,0.020574901252985,0.00017927048611454666,0.021448025479912758,[0.0450863],0.16329179540204247,0.7818396597988811,"[[ 2.06415541e-02  2.01078672e-03  7.35827165e-04 ... -6.41512501e-03
  -1.48963756e-03  9.07701657e-03]
 [ 8.17929903e-04  4.38465671e-02  8.00092658e-04 ...  4.13941239e-03
   3.33397203e-03 -6.71881244e-03]
 [ 2.19100536e-04  7.48524941e-04  4.84776086e-02 ...  1.06568245e-03
   1.39527870e-02 -1.16280412e-02]
 ...
 [-6.64249741e-04 -1.92992993e-03 -1.41830143e-03 ...  5.65737611e-03
  -1.11371850e-02 -2.86257509e-02]
 [-4.27149246e-04  5.59571243e-05 -3.88214234e-04 ...  1.39874936e-02
   1.36341080e-02  1.25828472e-02]
 [ 4.28219562e-05  2.90895687e-04 -2.88249122e-04 ... -1.45998044e-02
   2.64507369e-03 -2.63245990e-03]]"
0.0338033065199852,0.856,0.8606,1.707315277599264e-05,0.020574901252985,0.00017928119632415473,0.02144813910126686,[0.04508793],0.16329530122930436,0.7818449295702229,"[[ 2.06415516e-02  2.01078666e-03  7.35829460e-04 ... -6.41516820e-03
  -1.49012791e-03  9.07736164e-03]
 [ 8.17925134e-04  4.38466017e-02  8.00079839e-04 ...  4.13872957e-03
   3.33422131e-03 -6.72011469e-03]
 [ 2.19103179e-04  7.48516685e-04  4.84776655e-02 ...  1.06587184e-03
   1.39541383e-02 -1.16282580e-02]
 ...
 [-6.64249067e-04 -1.92991411e-03 -1.41829454e-03 ...  5.65699177e-03
  -1.11393163e-02 -2.86251082e-02]
 [-4.27140939e-04  5.59390002e-05 -3.88201715e-04 ...  1.39892883e-02
   1.36346873e-02  1.25823616e-02]
 [ 4.28281063e-05  2.90891334e-04 -2.88248572e-04 ... -1.45990047e-02
   2.64422071e-03 -2.63178987e-03]]"
0.03380310535430908,0.856,0.8606,1.7072832633857615e-05,0.020574901252985,0.00017929179011844099,0.021448252722620964,[0.04508955],0.16329881013200068,0.7818502165402563,"[[ 2.06415520e-02  2.01078785e-03  7.35830634e-04 ... -6.41521320e-03
  -1.49061775e-03  9.07770744e-03]
 [ 8.17919374e-04  4.38466354e-02  8.00065375e-04 ...  4.13804811e-03
   3.33447025e-03 -6.72141365e-03]
 [ 2.19105490e-04  7.48507050e-04  4.84777240e-02 ...  1.06605929e-03
   1.39554909e-02 -1.16284744e-02]
 ...
 [-6.64247462e-04 -1.92990196e-03 -1.41828707e-03 ...  5.65660562e-03
  -1.11414433e-02 -2.86244666e-02]
 [-4.27136995e-04  5.59198315e-05 -3.88189401e-04 ...  1.39910801e-02
   1.36352647e-02  1.25818795e-02]
 [ 4.28347736e-05  2.90885993e-04 -2.88251101e-04 ... -1.45982070e-02
   2.64336727e-03 -2.63112241e-03]]"
0.03380290046334267,0.8560333333333333,0.8606,1.707251249172259e-05,0.02057490311563015,0.00017930239846464247,0.021448368206620216,[0.04509116],0.16330230573427257,0.7818554525397684,"[[ 2.06415508e-02  2.01078802e-03  7.35832006e-04 ... -6.41525473e-03
  -1.49110481e-03  9.07805453e-03]
 [ 8.17914272e-04  4.38466696e-02  8.00053510e-04 ...  4.13736628e-03
   3.33472002e-03 -6.72271180e-03]
 [ 2.19106781e-04  7.48497215e-04  4.84777804e-02 ...  1.06624860e-03
   1.39568434e-02 -1.16286918e-02]
 ...
 [-6.64246308e-04 -1.92989014e-03 -1.41827924e-03 ...  5.65622024e-03
  -1.11435678e-02 -2.86238223e-02]
 [-4.27128845e-04  5.59022058e-05 -3.88177681e-04 ...  1.39928713e-02
   1.36358452e-02  1.25813973e-02]
 [ 4.28394608e-05  2.90882277e-04 -2.88252793e-04 ... -1.45974121e-02
   2.64251498e-03 -2.63045467e-03]]"
0.03380269929766655,0.8560333333333333,0.8606,1.7072179616661742e-05,0.0205749049782753,0.00017931300681084394,0.02144848182797432,[0.04509278],0.16330580761908145,0.7818606919822174,"[[ 2.06415483e-02  2.01078713e-03  7.35833916e-04 ... -6.41529196e-03
  -1.49159245e-03  9.07839984e-03]
 [ 8.17912163e-04  4.38467030e-02  8.00039067e-04 ...  4.13668222e-03
   3.33497088e-03 -6.72401074e-03]
 [ 2.19110315e-04  7.48488313e-04  4.84778358e-02 ...  1.06643728e-03
   1.39581956e-02 -1.16289096e-02]
 ...
 [-6.64245184e-04 -1.92987772e-03 -1.41827165e-03 ...  5.65583431e-03
  -1.11456955e-02 -2.86231807e-02]
 [-4.27124325e-04  5.58834278e-05 -3.88163840e-04 ...  1.39946627e-02
   1.36364251e-02  1.25809160e-02]
 [ 4.28452630e-05  2.90876971e-04 -2.88255346e-04 ... -1.45966189e-02
   2.64166325e-03 -2.62978593e-03]]"
0.03380250185728073,0.8560333333333333,0.8606,1.707184492261149e-05,0.020574908703565598,0.0001793236006051302,0.021448595449328423,[0.0450944],0.16330929968633134,0.7818659336117,"[[ 2.06415467e-02  2.01078763e-03  7.35838806e-04 ... -6.41533030e-03
  -1.49208002e-03  9.07874325e-03]
 [ 8.17907570e-04  4.38467351e-02  8.00025214e-04 ...  4.13600139e-03
   3.33522105e-03 -6.72530639e-03]
 [ 2.19113912e-04  7.48480368e-04  4.84778917e-02 ...  1.06662647e-03
   1.39595421e-02 -1.16291269e-02]
 ...
 [-6.64244014e-04 -1.92986571e-03 -1.41826309e-03 ...  5.65544725e-03
  -1.11478208e-02 -2.86225402e-02]
 [-4.27117485e-04  5.58658199e-05 -3.88152148e-04 ...  1.39964531e-02
   1.36370047e-02  1.25804353e-02]
 [ 4.28514790e-05  2.90872886e-04 -2.88257336e-04 ... -1.45958229e-02
   2.64081192e-03 -2.62911883e-03]]"
0.033802300691604614,0.8560166666666666,0.8606,1.7071508409571834e-05,0.020574908703565598,0.000179334165295586,0.021448709070682526,[0.04509601],0.16331278943002908,0.781871187689321,"[[ 2.06415457e-02  2.01078801e-03  7.35843365e-04 ... -6.41536661e-03
  -1.49256586e-03  9.07909051e-03]
 [ 8.17904040e-04  4.38467690e-02  8.00010149e-04 ...  4.13531870e-03
   3.33547256e-03 -6.72660261e-03]
 [ 2.19116662e-04  7.48472352e-04  4.84779508e-02 ...  1.06681490e-03
   1.39608880e-02 -1.16293463e-02]
 ...
 [-6.64243734e-04 -1.92985554e-03 -1.41825639e-03 ...  5.65506028e-03
  -1.11499442e-02 -2.86218991e-02]
 [-4.27111944e-04  5.58488476e-05 -3.88139548e-04 ...  1.39982432e-02
   1.36375813e-02  1.25799529e-02]
 [ 4.28603259e-05  2.90866180e-04 -2.88258860e-04 ... -1.45950275e-02
   2.63996039e-03 -2.62845270e-03]]"
0.033802106976509094,0.8560166666666666,0.8606,1.707117371552158e-05,0.020574910566210747,0.00017934465722646564,0.02144882269203663,[0.04509763],0.16331627215540176,0.7818764283234951,"[[ 2.06415450e-02  2.01078893e-03  7.35844750e-04 ... -6.41540472e-03
  -1.49304939e-03  9.07943425e-03]
 [ 8.17901451e-04  4.38468040e-02  7.99995589e-04 ...  4.13463834e-03
   3.33572500e-03 -6.72789840e-03]
 [ 2.19120033e-04  7.48462766e-04  4.84780090e-02 ...  1.06700289e-03
   1.39622295e-02 -1.16295657e-02]
 ...
 [-6.64244773e-04 -1.92984186e-03 -1.41825028e-03 ...  5.65467405e-03
  -1.11520683e-02 -2.86212575e-02]
 [-4.27107357e-04  5.58314364e-05 -3.88126633e-04 ...  1.40000313e-02
   1.36381577e-02  1.25794676e-02]
 [ 4.28648086e-05  2.90862038e-04 -2.88255787e-04 ... -1.45942345e-02
   2.63911098e-03 -2.62778389e-03]]"
