loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.03383864834904671,0.8557333333333333,0.8607,-2.186685014748946e-05,0.020458389073610306,0.0011132220970466733,0.03496931493282318,[0.04420333],0.16193300566547547,0.7787651170170171,"[[ 2.06368001e-02  2.01829538e-03  7.25866247e-04 ...  1.98214090e-02
  -3.91741928e-03 -1.48053442e-03]
 [ 7.86564957e-04  4.37752260e-02  8.16465238e-04 ...  1.66554992e-02
  -9.86144557e-03 -2.00719614e-03]
 [ 2.37211818e-04  7.36528389e-04  4.84724067e-02 ... -1.08835132e-03
   1.50832817e-02  5.18792288e-03]
 ...
 [-6.57424526e-04 -1.96571421e-03 -1.39523793e-03 ...  4.64337370e-03
  -5.19341079e-03  7.93411402e-03]
 [-3.99382207e-04  1.09259049e-04 -3.85405679e-04 ... -3.90244597e-03
  -4.81850283e-03  7.42575613e-03]
 [-3.81494938e-05  2.36255302e-04 -2.67289565e-04 ... -8.01033489e-03
  -2.33096865e-03  6.44770624e-03]]"
0.033838409930467606,0.8557333333333333,0.8607,-2.1867845134693198e-05,0.020458392798900604,0.0011131389765068889,0.03496944531798363,[0.04420516],0.16193676082864894,0.7787710595991568,"[[ 2.06368020e-02  2.01829282e-03  7.25869307e-04 ...  1.98204815e-02
  -3.91714628e-03 -1.48033596e-03]
 [ 7.86559051e-04  4.37752618e-02  8.16444630e-04 ...  1.66552358e-02
  -9.86135122e-03 -2.00714465e-03]
 [ 2.37217510e-04  7.36518799e-04  4.84724517e-02 ... -1.08842592e-03
   1.50833150e-02  5.18855203e-03]
 ...
 [-6.57427708e-04 -1.96571056e-03 -1.39523614e-03 ...  4.64295647e-03
  -5.19294620e-03  7.93456577e-03]
 [-3.99383478e-04  1.09242589e-04 -3.85412199e-04 ... -3.90263119e-03
  -4.81853345e-03  7.42550016e-03]
 [-3.81482059e-05  2.36241986e-04 -2.67292447e-04 ... -8.01069599e-03
  -2.33091474e-03  6.44824487e-03]]"
0.0338381789624691,0.8557333333333333,0.8607,-2.186879464716185e-05,0.020458398386836052,0.001113056088797748,0.034969571977853775,[0.04420698],0.16194050788676723,0.778777014454013,"[[ 2.06368064e-02  2.01829126e-03  7.25872476e-04 ...  1.98195535e-02
  -3.91687380e-03 -1.48013839e-03]
 [ 7.86555314e-04  4.37752992e-02  8.16423144e-04 ...  1.66549738e-02
  -9.86125691e-03 -2.00709381e-03]
 [ 2.37224432e-04  7.36508428e-04  4.84724949e-02 ... -1.08849662e-03
   1.50833500e-02  5.18918149e-03]
 ...
 [-6.57430233e-04 -1.96570783e-03 -1.39523292e-03 ...  4.64254105e-03
  -5.19248071e-03  7.93501662e-03]
 [-3.99384538e-04  1.09225658e-04 -3.85421969e-04 ... -3.90281537e-03
  -4.81856406e-03  7.42524399e-03]
 [-3.81449106e-05  2.36229635e-04 -2.67297065e-04 ... -8.01105630e-03
  -2.33085901e-03  6.44878441e-03]]"
0.03383794054389,0.8557333333333333,0.8607,-2.1869787815376185e-05,0.0204584002494812,0.0011129732010886073,0.03496970236301422,[0.0442088],0.16194425922422256,0.7787829664536793,"[[ 2.06368091e-02  2.01828999e-03  7.25876582e-04 ...  1.98186264e-02
  -3.91660061e-03 -1.47993946e-03]
 [ 7.86551232e-04  4.37753383e-02  8.16402254e-04 ...  1.66547128e-02
  -9.86116314e-03 -2.00704374e-03]
 [ 2.37232112e-04  7.36496972e-04  4.84725406e-02 ... -1.08856822e-03
   1.50833857e-02  5.18980842e-03]
 ...
 [-6.57432678e-04 -1.96570510e-03 -1.39523397e-03 ...  4.64212780e-03
  -5.19201488e-03  7.93546745e-03]
 [-3.99384823e-04  1.09208529e-04 -3.85430907e-04 ... -3.90299839e-03
  -4.81859480e-03  7.42498795e-03]
 [-3.81442160e-05  2.36217690e-04 -2.67300800e-04 ... -8.01141801e-03
  -2.33080383e-03  6.44932432e-03]]"
0.033837705850601196,0.8557333333333333,0.8607,-2.187076461268589e-05,0.02045840583741665,0.0011128901969641447,0.03496983274817467,[0.04421062],0.16194800759594022,0.778788909941505,"[[ 2.06368129e-02  2.01828993e-03  7.25881003e-04 ...  1.98176984e-02
  -3.91632529e-03 -1.47974020e-03]
 [ 7.86545489e-04  4.37753747e-02  8.16381929e-04 ...  1.66544522e-02
  -9.86106912e-03 -2.00699247e-03]
 [ 2.37237479e-04  7.36488614e-04  4.84725859e-02 ... -1.08864049e-03
   1.50834197e-02  5.19043686e-03]
 ...
 [-6.57435055e-04 -1.96570139e-03 -1.39523564e-03 ...  4.64171796e-03
  -5.19154771e-03  7.93592159e-03]
 [-3.99384422e-04  1.09192412e-04 -3.85439905e-04 ... -3.90317815e-03
  -4.81862692e-03  7.42473228e-03]
 [-3.81441637e-05  2.36205167e-04 -2.67306607e-04 ... -8.01177882e-03
  -2.33074863e-03  6.44986210e-03]]"
0.03383747115731239,0.8557333333333333,0.8606,-2.187175050494261e-05,0.020458407700061798,0.0011128076585009694,0.034969959408044815,[0.04421244],0.1619517536911945,0.7787948308533205,"[[ 2.06368160e-02  2.01828929e-03  7.25884211e-04 ...  1.98167709e-02
  -3.91605201e-03 -1.47954141e-03]
 [ 7.86539686e-04  4.37754106e-02  8.16362016e-04 ...  1.66541901e-02
  -9.86097594e-03 -2.00694185e-03]
 [ 2.37243056e-04  7.36478884e-04  4.84726298e-02 ... -1.08871493e-03
   1.50834539e-02  5.19106434e-03]
 ...
 [-6.57436577e-04 -1.96569872e-03 -1.39523478e-03 ...  4.64130930e-03
  -5.19108121e-03  7.93637776e-03]
 [-3.99383119e-04  1.09175163e-04 -3.85446636e-04 ... -3.90335739e-03
  -4.81866286e-03  7.42447842e-03]
 [-3.81427403e-05  2.36194611e-04 -2.67310905e-04 ... -8.01213875e-03
  -2.33069273e-03  6.45039859e-03]]"
0.03383723646402359,0.8557333333333333,0.8606,-2.187269456044305e-05,0.020458413287997246,0.0011127248872071505,0.03497008979320526,[0.04421425],0.16195549984723448,0.7788007601980721,"[[ 2.06368196e-02  2.01828657e-03  7.25885269e-04 ...  1.98158478e-02
  -3.91577929e-03 -1.47934282e-03]
 [ 7.86536049e-04  4.37754472e-02  8.16341451e-04 ...  1.66539267e-02
  -9.86088260e-03 -2.00689099e-03]
 [ 2.37249668e-04  7.36467513e-04  4.84726726e-02 ... -1.08878774e-03
   1.50834873e-02  5.19169231e-03]
 ...
 [-6.57439676e-04 -1.96569506e-03 -1.39523482e-03 ...  4.64090139e-03
  -5.19061541e-03  7.93683337e-03]
 [-3.99383012e-04  1.09156701e-04 -3.85455650e-04 ... -3.90353502e-03
  -4.81869857e-03  7.42422558e-03]
 [-3.81441898e-05  2.36184284e-04 -2.67315801e-04 ... -8.01249752e-03
  -2.33064046e-03  6.45093427e-03]]"
0.033837005496025085,0.8557333333333333,0.8606,-2.1873676814720966e-05,0.020458415150642395,0.0011126422323286533,0.03497022017836571,[0.04421607],0.16195924674860093,0.7788066918987623,"[[ 2.06368232e-02  2.01828512e-03  7.25887102e-04 ...  1.98149257e-02
  -3.91550682e-03 -1.47914447e-03]
 [ 7.86532303e-04  4.37754853e-02  8.16321634e-04 ...  1.66536646e-02
  -9.86078999e-03 -2.00684102e-03]
 [ 2.37256407e-04  7.36457397e-04  4.84727184e-02 ... -1.08885934e-03
   1.50835228e-02  5.19232186e-03]
 ...
 [-6.57441750e-04 -1.96569005e-03 -1.39523309e-03 ...  4.64049068e-03
  -5.19014987e-03  7.93728706e-03]
 [-3.99380530e-04  1.09139577e-04 -3.85462416e-04 ... -3.90370934e-03
  -4.81873434e-03  7.42397154e-03]
 [-3.81446571e-05  2.36174217e-04 -2.67319096e-04 ... -8.01285864e-03
  -2.33058951e-03  6.45146908e-03]]"
0.03383677452802658,0.85575,0.8606,-2.1874629965168424e-05,0.020458418875932693,0.0011125595774501562,0.034970346838235855,[0.04421787],0.16196299246305673,0.7788125882051304,"[[ 2.06368259e-02  2.01828347e-03  7.25888109e-04 ...  1.98140034e-02
  -3.91523616e-03 -1.47894766e-03]
 [ 7.86526505e-04  4.37755221e-02  8.16301424e-04 ...  1.66534029e-02
  -9.86069657e-03 -2.00679534e-03]
 [ 2.37263272e-04  7.36447867e-04  4.84727618e-02 ... -1.08892956e-03
   1.50835586e-02  5.19295109e-03]
 ...
 [-6.57445130e-04 -1.96568621e-03 -1.39523322e-03 ...  4.64007840e-03
  -5.18968533e-03  7.93774090e-03]
 [-3.99378941e-04  1.09124886e-04 -3.85470195e-04 ... -3.90388662e-03
  -4.81876671e-03  7.42371731e-03]
 [-3.81437476e-05  2.36162811e-04 -2.67323040e-04 ... -8.01321922e-03
  -2.33053775e-03  6.45200307e-03]]"
0.03383653983473778,0.85575,0.8606,-2.18755922105629e-05,0.020458422601222992,0.0011124772718176246,0.0349704772233963,[0.04421969],0.161966731025393,0.7788185120548903,"[[ 2.06368299e-02  2.01828289e-03  7.25892409e-04 ...  1.98130843e-02
  -3.91496363e-03 -1.47875164e-03]
 [ 7.86522169e-04  4.37755576e-02  8.16281302e-04 ...  1.66531408e-02
  -9.86060306e-03 -2.00675104e-03]
 [ 2.37268711e-04  7.36438823e-04  4.84728050e-02 ... -1.08899950e-03
   1.50835915e-02  5.19357893e-03]
 ...
 [-6.57450222e-04 -1.96568346e-03 -1.39523474e-03 ...  4.63966612e-03
  -5.18921968e-03  7.93819293e-03]
 [-3.99377863e-04  1.09109700e-04 -3.85478234e-04 ... -3.90406474e-03
  -4.81879958e-03  7.42346362e-03]
 [-3.81431561e-05  2.36151060e-04 -2.67325816e-04 ... -8.01357886e-03
  -2.33048467e-03  6.45253490e-03]]"
0.033836305141448975,0.85575,0.8606,-2.187655627494678e-05,0.02045842632651329,0.001112394966185093,0.03497060760855675,[0.04422149],0.1619704619059687,0.7788244072993425,"[[ 2.06368343e-02  2.01828218e-03  7.25896973e-04 ...  1.98121644e-02
  -3.91469146e-03 -1.47855511e-03]
 [ 7.86518077e-04  4.37755920e-02  8.16259655e-04 ...  1.66528781e-02
  -9.86051021e-03 -2.00670497e-03]
 [ 2.37275417e-04  7.36429407e-04  4.84728489e-02 ... -1.08906752e-03
   1.50836261e-02  5.19420444e-03]
 ...
 [-6.57451214e-04 -1.96567790e-03 -1.39523652e-03 ...  4.63925381e-03
  -5.18875218e-03  7.93864550e-03]
 [-3.99377643e-04  1.09095224e-04 -3.85485914e-04 ... -3.90424299e-03
  -4.81883411e-03  7.42320926e-03]
 [-3.81422126e-05  2.36140799e-04 -2.67329643e-04 ... -8.01393746e-03
  -2.33043133e-03  6.45306620e-03]]"
0.03383607044816017,0.8557833333333333,0.8606,-2.1877507606404833e-05,0.02045843005180359,0.0011123125441372395,0.034970737993717194,[0.0442233],0.16197418849999692,0.7788302947687107,"[[ 2.06368381e-02  2.01828151e-03  7.25899537e-04 ...  1.98112453e-02
  -3.91441698e-03 -1.47835973e-03]
 [ 7.86514178e-04  4.37756274e-02  8.16236896e-04 ...  1.66526154e-02
  -9.86041726e-03 -2.00666037e-03]
 [ 2.37280452e-04  7.36420067e-04  4.84728915e-02 ... -1.08913332e-03
   1.50836592e-02  5.19482905e-03]
 ...
 [-6.57454271e-04 -1.96567393e-03 -1.39523932e-03 ...  4.63884202e-03
  -5.18828647e-03  7.93909806e-03]
 [-3.99376924e-04  1.09079964e-04 -3.85495045e-04 ... -3.90442120e-03
  -4.81886948e-03  7.42295688e-03]
 [-3.81424603e-05  2.36130092e-04 -2.67333894e-04 ... -8.01429406e-03
  -2.33037486e-03  6.45359853e-03]]"
0.03383583948016167,0.8557833333333333,0.8606,-2.187844438594766e-05,0.020458433777093887,0.0011122303549200296,0.03497086837887764,[0.0442251],0.16197790735566212,0.7788361660754302,"[[ 2.06368400e-02  2.01828147e-03  7.25905807e-04 ...  1.98103232e-02
  -3.91414379e-03 -1.47816298e-03]
 [ 7.86510275e-04  4.37756621e-02  8.16214027e-04 ...  1.66523548e-02
  -9.86032485e-03 -2.00661576e-03]
 [ 2.37285262e-04  7.36411867e-04  4.84729361e-02 ... -1.08919985e-03
   1.50836923e-02  5.19545190e-03]
 ...
 [-6.57457205e-04 -1.96567157e-03 -1.39524044e-03 ...  4.63843151e-03
  -5.18782034e-03  7.93954923e-03]
 [-3.99377281e-04  1.09064590e-04 -3.85501459e-04 ... -3.90460113e-03
  -4.81890499e-03  7.42270462e-03]
 [-3.81425860e-05  2.36121129e-04 -2.67338591e-04 ... -8.01465060e-03
  -2.33031922e-03  6.45413126e-03]]"
0.03383560851216316,0.8557833333333333,0.8606,-2.1879359337617643e-05,0.020458437502384186,0.0011121483985334635,0.034970998764038086,[0.0442269],0.16198162052509998,0.7788420491097763,"[[ 2.06368425e-02  2.01828070e-03  7.25914576e-04 ...  1.98094022e-02
  -3.91387166e-03 -1.47796604e-03]
 [ 7.86505857e-04  4.37756984e-02  8.16192842e-04 ...  1.66520944e-02
  -9.86023326e-03 -2.00657172e-03]
 [ 2.37291708e-04  7.36400525e-04  4.84729797e-02 ... -1.08926565e-03
   1.50837269e-02  5.19607313e-03]
 ...
 [-6.57459741e-04 -1.96566693e-03 -1.39523838e-03 ...  4.63802365e-03
  -5.18735576e-03  7.93999945e-03]
 [-3.99375934e-04  1.09048419e-04 -3.85506304e-04 ... -3.90478012e-03
  -4.81894148e-03  7.42245434e-03]
 [-3.81427124e-05  2.36111247e-04 -2.67340754e-04 ... -8.01500603e-03
  -2.33026148e-03  6.45466592e-03]]"
0.03383537754416466,0.8557833333333333,0.8606,-2.1880316126043908e-05,0.020458443090319633,0.0011120665585622191,0.03497112914919853,[0.04422871],0.1619853267642946,0.7788479534009541,"[[ 2.06368473e-02  2.01827773e-03  7.25922023e-04 ...  1.98084820e-02
  -3.91360108e-03 -1.47776932e-03]
 [ 7.86501055e-04  4.37757361e-02  8.16171800e-04 ...  1.66518345e-02
  -9.86014134e-03 -2.00652709e-03]
 [ 2.37297206e-04  7.36391062e-04  4.84730240e-02 ... -1.08933203e-03
   1.50837607e-02  5.19669302e-03]
 ...
 [-6.57462594e-04 -1.96566334e-03 -1.39523751e-03 ...  4.63761570e-03
  -5.18689245e-03  7.94044929e-03]
 [-3.99375307e-04  1.09033796e-04 -3.85512398e-04 ... -3.90495768e-03
  -4.81897681e-03  7.42220504e-03]
 [-3.81412432e-05  2.36101732e-04 -2.67343203e-04 ... -8.01536094e-03
  -2.33020273e-03  6.45520013e-03]]"
0.033835142850875854,0.8557833333333333,0.8606,-2.1881287466385402e-05,0.020458446815609932,0.0011119847185909748,0.03497125953435898,[0.04423051],0.16198902664766304,0.7788538290745826,"[[ 2.06368510e-02  2.01827796e-03  7.25927075e-04 ...  1.98075639e-02
  -3.91333006e-03 -1.47757338e-03]
 [ 7.86498194e-04  4.37757715e-02  8.16151402e-04 ...  1.66515741e-02
  -9.86004819e-03 -2.00648393e-03]
 [ 2.37302355e-04  7.36381979e-04  4.84730681e-02 ... -1.08939862e-03
   1.50837949e-02  5.19731739e-03]
 ...
 [-6.57465837e-04 -1.96565981e-03 -1.39523920e-03 ...  4.63720658e-03
  -5.18642877e-03  7.94089722e-03]
 [-3.99377198e-04  1.09017209e-04 -3.85520170e-04 ... -3.90513532e-03
  -4.81901217e-03  7.42195319e-03]
 [-3.81415690e-05  2.36090953e-04 -2.67344084e-04 ... -8.01571649e-03
  -2.33014454e-03  6.45573359e-03]]"
0.03383491188287735,0.8557833333333333,0.8606,-2.1882269720663317e-05,0.02045845054090023,0.0011119029950350523,0.03497139364480972,[0.0442323],0.16199272487759214,0.778859684340853,"[[ 2.06368546e-02  2.01827832e-03  7.25930425e-04 ...  1.98066479e-02
  -3.91306029e-03 -1.47737579e-03]
 [ 7.86492876e-04  4.37758052e-02  8.16130957e-04 ...  1.66513132e-02
  -9.85995597e-03 -2.00643931e-03]
 [ 2.37306510e-04  7.36372349e-04  4.84731114e-02 ... -1.08946388e-03
   1.50838291e-02  5.19793973e-03]
 ...
 [-6.57469513e-04 -1.96565632e-03 -1.39524318e-03 ...  4.63679844e-03
  -5.18596456e-03  7.94134446e-03]
 [-3.99376614e-04  1.08998507e-04 -3.85528546e-04 ... -3.90531378e-03
  -4.81904626e-03  7.42170297e-03]
 [-3.81439591e-05  2.36078252e-04 -2.67347245e-04 ... -8.01606972e-03
  -2.33008395e-03  6.45626662e-03]]"
0.033834680914878845,0.8557666666666667,0.8606,-2.1883231966057792e-05,0.02045845426619053,0.0011118213878944516,0.03497152402997017,[0.0442341],0.16199642759507676,0.7788655294310722,"[[ 2.06368570e-02  2.01827792e-03  7.25933545e-04 ...  1.98057355e-02
  -3.91278935e-03 -1.47717919e-03]
 [ 7.86488956e-04  4.37758388e-02  8.16111841e-04 ...  1.66510512e-02
  -9.85986407e-03 -2.00639398e-03]
 [ 2.37314044e-04  7.36363266e-04  4.84731550e-02 ... -1.08952677e-03
   1.50838640e-02  5.19855998e-03]
 ...
 [-6.57472502e-04 -1.96565336e-03 -1.39524273e-03 ...  4.63639122e-03
  -5.18550275e-03  7.94179054e-03]
 [-3.99378334e-04  1.08980418e-04 -3.85535622e-04 ... -3.90549323e-03
  -4.81908139e-03  7.42145235e-03]
 [-3.81426533e-05  2.36066924e-04 -2.67352057e-04 ... -8.01642218e-03
  -2.33002425e-03  6.45680271e-03]]"
0.03383444994688034,0.85575,0.8605,-2.1884203306399286e-05,0.020458457991480827,0.001111739780753851,0.034971658140420914,[0.04423589],0.16200012122780516,0.7788713752470934,"[[ 2.06368606e-02  2.01827859e-03  7.25935151e-04 ...  1.98048212e-02
  -3.91251862e-03 -1.47698261e-03]
 [ 7.86485700e-04  4.37758730e-02  8.16092781e-04 ...  1.66507885e-02
  -9.85977107e-03 -2.00634948e-03]
 [ 2.37320444e-04  7.36353963e-04  4.84731974e-02 ... -1.08959016e-03
   1.50839013e-02  5.19917980e-03]
 ...
 [-6.57475344e-04 -1.96564902e-03 -1.39524355e-03 ...  4.63598655e-03
  -5.18504130e-03  7.94223711e-03]
 [-3.99377199e-04  1.08962535e-04 -3.85545553e-04 ... -3.90567008e-03
  -4.81911675e-03  7.42120245e-03]
 [-3.81423757e-05  2.36055593e-04 -2.67356945e-04 ... -8.01677425e-03
  -2.32996429e-03  6.45733839e-03]]"
0.033834218978881836,0.85575,0.8605,-2.1885156456846744e-05,0.020458461716771126,0.0011116579407826066,0.03497178480029106,[0.04423769],0.16200380759582678,0.7788772216021408,"[[ 2.06368649e-02  2.01827888e-03  7.25937651e-04 ...  1.98039075e-02
  -3.91224690e-03 -1.47678474e-03]
 [ 7.86482263e-04  4.37759086e-02  8.16071946e-04 ...  1.66505264e-02
  -9.85967820e-03 -2.00630583e-03]
 [ 2.37326036e-04  7.36344365e-04  4.84732413e-02 ... -1.08965425e-03
   1.50839387e-02  5.19980004e-03]
 ...
 [-6.57477731e-04 -1.96564539e-03 -1.39524376e-03 ...  4.63558104e-03
  -5.18457983e-03  7.94268442e-03]
 [-3.99377989e-04  1.08946564e-04 -3.85553641e-04 ... -3.90584690e-03
  -4.81915268e-03  7.42095471e-03]
 [-3.81380780e-05  2.36047355e-04 -2.67361310e-04 ... -8.01712575e-03
  -2.32990244e-03  6.45787093e-03]]"
0.03383399173617363,0.85575,0.8605,-2.1886125978198834e-05,0.020458465442061424,0.0011115766828879714,0.034971918910741806,[0.04423947],0.16200748448982957,0.7788830546959549,"[[ 2.06368679e-02  2.01827754e-03  7.25941931e-04 ...  1.98029928e-02
  -3.91197510e-03 -1.47658411e-03]
 [ 7.86476910e-04  4.37759447e-02  8.16050710e-04 ...  1.66502632e-02
  -9.85958616e-03 -2.00626300e-03]
 [ 2.37332636e-04  7.36335833e-04  4.84732849e-02 ... -1.08971723e-03
   1.50839747e-02  5.20041777e-03]
 ...
 [-6.57481486e-04 -1.96564230e-03 -1.39524536e-03 ...  4.63517589e-03
  -5.18411810e-03  7.94313106e-03]
 [-3.99377364e-04  1.08930274e-04 -3.85562674e-04 ... -3.90602473e-03
  -4.81918624e-03  7.42070737e-03]
 [-3.81366670e-05  2.36036227e-04 -2.67363918e-04 ... -8.01747684e-03
  -2.32983926e-03  6.45840284e-03]]"
0.03383375704288483,0.8557666666666667,0.8606,-2.1887086404603906e-05,0.020458469167351723,0.0011114954249933362,0.03497204929590225,[0.04424126],0.16201116123400866,0.7788888943383893,"[[ 2.06368727e-02  2.01827562e-03  7.25944038e-04 ...  1.98020810e-02
  -3.91170407e-03 -1.47638447e-03]
 [ 7.86472611e-04  4.37759782e-02  8.16030479e-04 ...  1.66500006e-02
  -9.85949247e-03 -2.00622199e-03]
 [ 2.37338607e-04  7.36325127e-04  4.84733267e-02 ... -1.08977930e-03
   1.50840113e-02  5.20103439e-03]
 ...
 [-6.57484271e-04 -1.96563995e-03 -1.39524787e-03 ...  4.63476979e-03
  -5.18365689e-03  7.94357705e-03]
 [-3.99376661e-04  1.08913664e-04 -3.85570295e-04 ... -3.90620341e-03
  -4.81922081e-03  7.42046066e-03]
 [-3.81368652e-05  2.36025595e-04 -2.67368578e-04 ... -8.01782955e-03
  -2.32977818e-03  6.45893423e-03]]"
0.03383353352546692,0.8557666666666667,0.8606,-2.1888059563934803e-05,0.02045847289264202,0.0011114140506833792,0.0349721796810627,[0.04424305],0.16201483083793952,0.778894685762808,"[[ 2.06368736e-02  2.01827416e-03  7.25949398e-04 ...  1.98011711e-02
  -3.91143245e-03 -1.47618463e-03]
 [ 7.86467511e-04  4.37760121e-02  8.16011626e-04 ...  1.66497384e-02
  -9.85939747e-03 -2.00618187e-03]
 [ 2.37342234e-04  7.36316348e-04  4.84733698e-02 ... -1.08984312e-03
   1.50840472e-02  5.20164956e-03]
 ...
 [-6.57489358e-04 -1.96563700e-03 -1.39524829e-03 ...  4.63436617e-03
  -5.18319505e-03  7.94402463e-03]
 [-3.99376705e-04  1.08897768e-04 -3.85577076e-04 ... -3.90638379e-03
  -4.81925572e-03  7.42021330e-03]
 [-3.81362743e-05  2.36013436e-04 -2.67373287e-04 ... -8.01818051e-03
  -2.32971562e-03  6.45946367e-03]]"
0.033833302557468414,0.8557666666666667,0.8606,-2.1889005438424647e-05,0.02045847661793232,0.0011113329092040658,0.03497231379151344,[0.04424483],0.16201850521790684,0.7789005071052236,"[[ 2.06368790e-02  2.01827351e-03  7.25953137e-04 ...  1.98002614e-02
  -3.91116131e-03 -1.47598444e-03]
 [ 7.86461427e-04  4.37760464e-02  8.15990946e-04 ...  1.66494759e-02
  -9.85930220e-03 -2.00614327e-03]
 [ 2.37347044e-04  7.36307998e-04  4.84734137e-02 ... -1.08990549e-03
   1.50840826e-02  5.20226691e-03]
 ...
 [-6.57492223e-04 -1.96563280e-03 -1.39524897e-03 ...  4.63396160e-03
  -5.18273520e-03  7.94447018e-03]
 [-3.99375941e-04  1.08883892e-04 -3.85585058e-04 ... -3.90656574e-03
  -4.81929203e-03  7.41996784e-03]
 [-3.81364824e-05  2.36002360e-04 -2.67378506e-04 ... -8.01853113e-03
  -2.32965519e-03  6.45999372e-03]]"
0.03383307531476021,0.8557666666666667,0.8606,-2.1889958588872105e-05,0.020458482205867767,0.0011112517677247524,0.03497244417667389,[0.04424661],0.16202217239887165,0.778906293084916,"[[ 2.06368820e-02  2.01827027e-03  7.25959283e-04 ...  1.97993527e-02
  -3.91089068e-03 -1.47578358e-03]
 [ 7.86457709e-04  4.37760809e-02  8.15971907e-04 ...  1.66492131e-02
  -9.85920965e-03 -2.00610443e-03]
 [ 2.37353027e-04  7.36298597e-04  4.84734564e-02 ... -1.08996552e-03
   1.50841183e-02  5.20288360e-03]
 ...
 [-6.57496089e-04 -1.96562713e-03 -1.39524918e-03 ...  4.63355833e-03
  -5.18227592e-03  7.94491525e-03]
 [-3.99376034e-04  1.08868601e-04 -3.85594413e-04 ... -3.90674749e-03
  -4.81932881e-03  7.41972040e-03]
 [-3.81363834e-05  2.35993530e-04 -2.67383860e-04 ... -8.01888033e-03
  -2.32959623e-03  6.46052261e-03]]"
0.033832844346761703,0.8557666666666667,0.8606,-2.1890919015277177e-05,0.020458484068512917,0.0011111702769994736,0.034972578287124634,[0.04424838],0.16202583437342452,0.7789120817803393,"[[ 2.06368858e-02  2.01826803e-03  7.25965911e-04 ...  1.97984446e-02
  -3.91061841e-03 -1.47558497e-03]
 [ 7.86453713e-04  4.37761140e-02  8.15952584e-04 ...  1.66489533e-02
  -9.85911544e-03 -2.00606576e-03]
 [ 2.37358925e-04  7.36290587e-04  4.84735017e-02 ... -1.09002824e-03
   1.50841545e-02  5.20350074e-03]
 ...
 [-6.57498824e-04 -1.96562439e-03 -1.39525113e-03 ...  4.63315537e-03
  -5.18181614e-03  7.94536050e-03]
 [-3.99376894e-04  1.08854712e-04 -3.85603442e-04 ... -3.90692857e-03
  -4.81936641e-03  7.41947415e-03]
 [-3.81351100e-05  2.35985241e-04 -2.67388715e-04 ... -8.01922871e-03
  -2.32953656e-03  6.46105155e-03]]"
